m/z,negabs_runA
1198.7000000001362,0.0
1198.8000000001362,0.0
1198.900000000136,0.0
1199.0000000001362,0.0
1199.1000000001363,0.0
1199.2000000001362,0.0
1199.3000000001362,0.0
1199.4000000001363,0.00050941604
1199.5000000001364,0.0
1199.6000000001363,0.0
1199.7000000001362,0.0
1199.8000000001364,0.0
1199.9000000001363,0.0
1200.0000000001364,0.0
1200.1000000001363,0.0
1200.2000000001365,0.0
1200.3000000001366,1.853731e-05
1200.4000000001363,0.0
1200.5000000001364,0.0
1200.6000000001366,0.0
1200.7000000001367,0.0
1200.8000000001366,0.0
1200.9000000001363,0.0010435052
1201.0000000001369,0.0
1201.1000000001368,0.0003987638
1201.2000000001367,0.0
1201.3000000001366,0.0
1201.4000000001367,0.0
1201.5000000001369,0.0
1201.6000000001368,0.0
1201.7000000001367,0.0
1201.8000000001368,0.0
1201.900000000137,0.0
1202.0000000001369,0.0
1202.1000000001368,0.0
1202.200000000137,0.0
1202.300000000137,0.0
1202.400000000137,0.0
1202.5000000001369,0.0
1202.600000000137,0.0
1202.7000000001372,0.0
1202.800000000137,0.0
1202.900000000137,0.0004886324
1203.000000000137,0.0
1203.1000000001372,0.0
1203.2000000001372,0.0002432752
1203.300000000137,0.00040297836
1203.4000000001372,0.0006363835
1203.500000000137,0.0
1203.6000000001372,0.00039018327
1203.7000000001372,0.0
1203.8000000001373,0.0002522929
1203.9000000001374,0.0045385
1204.000000000137,0.0
1204.1000000001372,0.0004943877
1204.2000000001374,0.00038113457
1204.3000000001375,0.0
1204.4000000001374,0.00029619836
1204.500000000137,0.0
1204.6000000001377,0.0
1204.7000000001376,0.0
1204.8000000001375,0.0
1204.9000000001374,0.0002516339
1205.0000000001376,0.0
1205.1000000001377,5.2250496e-05
1205.2000000001376,0.0
1205.3000000001375,0.00025904455
1205.4000000001377,0.0
1205.5000000001378,0.0
1205.6000000001377,0.0
1205.7000000001376,0.0
1205.8000000001375,0.0
1205.900000000138,0.0
1206.0000000001378,0.0
1206.1000000001377,0.0
1206.2000000001378,0.000110868175
1206.300000000138,0.0
1206.400000000138,0.0
1206.5000000001378,0.0
1206.600000000138,0.0
1206.700000000138,0.0
1206.800000000138,0.0
1206.900000000138,0.0
1207.000000000138,0.0
1207.1000000001382,0.0
1207.200000000138,0.0
1207.300000000138,0.0
1207.400000000138,0.0
1207.5000000001382,0.0
1207.6000000001382,0.00022011124
1207.700000000138,0.0
1207.8000000001382,0.0
1207.9000000001383,0.0
1208.0000000001382,0.0
1208.1000000001382,0.0
1208.2000000001383,0.0
1208.3000000001384,0.0
1208.4000000001383,0.0
1208.5000000001382,0.0
1208.6000000001384,0.0
1208.7000000001383,0.0
1208.8000000001384,0.0
1208.9000000001383,0.0
1209.0000000001385,0.0
1209.1000000001386,9.351293e-05
1209.2000000001383,0.0
1209.3000000001384,0.0
1209.4000000001386,0.0
1209.5000000001387,0.0
1209.6000000001386,0.0
1209.7000000001383,0.0
1209.8000000001389,9.575737e-05
1209.9000000001388,0.0006076197
1210.0000000001387,0.0
1210.1000000001386,0.0
1210.2000000001387,0.0
1210.3000000001389,4.8231286e-05
1210.4000000001388,0.0
1210.5000000001387,0.0
1210.6000000001388,0.0
1210.700000000139,0.0
1210.8000000001389,0.0
1210.9000000001388,0.0
1211.000000000139,0.0
1211.100000000139,0.0
1211.200000000139,0.0
1211.3000000001389,0.0
1211.400000000139,0.0
1211.5000000001392,0.0
1211.600000000139,0.0
1211.700000000139,6.949805e-05
1211.800000000139,0.0009332326
1211.9000000001392,4.549645e-05
1212.0000000001392,0.0
1212.100000000139,0.0
1212.2000000001392,0.0
1212.300000000139,0.0
1212.4000000001392,0.0
1212.5000000001392,0.00015634378
1212.6000000001393,3.5153112e-06
1212.7000000001394,0.0
1212.800000000139,0.0
1212.9000000001392,0.0
1213.0000000001394,0.0
1213.1000000001395,0.0
1213.2000000001394,0.0
1213.300000000139,0.0
1213.4000000001397,0.0
1213.5000000001396,0.0
1213.6000000001395,0.0
1213.7000000001394,0.0
1213.8000000001396,0.00016555021
1213.9000000001397,0.0
1214.0000000001396,0.0
1214.1000000001395,3.748856e-05
1214.2000000001397,0.00017413104
1214.3000000001398,0.0003134999
1214.4000000001397,0.0
1214.5000000001396,5.2622487e-05
1214.6000000001395,0.00017290644
1214.70000000014,0.0
1214.8000000001398,0.00018437857
1214.9000000001397,0.0
1215.0000000001398,6.920677e-05
1215.10000000014,0.0
1215.20000000014,0.0
1215.3000000001398,0.0
1215.40000000014,0.0
1215.50000000014,0.0
1215.60000000014,0.0
1215.70000000014,0.0
1215.80000000014,0.0
1215.9000000001402,0.0
1216.00000000014,0.0
1216.10000000014,0.0
1216.20000000014,0.0
1216.3000000001402,7.5681324e-05
1216.4000000001402,0.0
1216.50000000014,0.0
1216.6000000001402,0.0
1216.7000000001403,0.0
1216.8000000001402,0.0
1216.9000000001402,0.00021188539
1217.0000000001403,0.0
1217.1000000001404,0.0
1217.2000000001403,0.00012062347
1217.3000000001402,0.0
1217.4000000001404,0.0
1217.5000000001403,0.0
1217.6000000001404,6.217934e-05
1217.7000000001403,0.0
1217.8000000001405,0.0
1217.9000000001406,0.0
1218.0000000001403,0.0
1218.1000000001404,0.0
1218.2000000001406,0.0
1218.3000000001407,0.0
1218.4000000001406,0.00010478323
1218.5000000001403,0.0
1218.6000000001409,0.0
1218.7000000001408,0.0
1218.8000000001407,0.00018422728
1218.9000000001406,0.0
1219.0000000001407,0.0
1219.1000000001409,0.0
1219.2000000001408,0.0
1219.3000000001407,0.000103874154
1219.4000000001408,0.000107432985
1219.500000000141,8.46284e-05
1219.6000000001409,0.0
1219.7000000001408,0.0
1219.800000000141,5.9768772e-05
1219.900000000141,8.184727e-06
1220.000000000141,2.5590512e-05
1220.1000000001409,0.0
1220.200000000141,0.0
1220.3000000001412,0.00026350646
1220.400000000141,0.0
1220.500000000141,0.0
1220.600000000141,0.0
1220.7000000001412,0.0
1220.8000000001412,0.0
1220.900000000141,0.0
1221.0000000001412,0.0
1221.100000000141,0.0
1221.2000000001412,0.0
1221.3000000001412,0.0
1221.4000000001413,0.00010923435
1221.5000000001414,0.00020912384
1221.600000000141,8.433416e-05
1221.7000000001412,0.00016451553
1221.8000000001414,0.0
1221.9000000001415,7.3066985e-05
1222.0000000001414,0.00033507022
1222.100000000141,0.00013898317
1222.2000000001417,9.025633e-05
1222.3000000001416,0.00016210222
1222.4000000001415,0.0
1222.5000000001414,1.8167642e-05
1222.6000000001416,0.0
1222.7000000001417,0.0
1222.8000000001416,0.0
1222.9000000001415,0.0
1223.0000000001417,0.0
1223.1000000001418,0.0
1223.2000000001417,0.0
1223.3000000001416,0.0
1223.4000000001415,0.000121470184
1223.500000000142,0.0
1223.6000000001418,0.000105372215
1223.7000000001417,7.593066e-05
1223.8000000001418,0.0
1223.900000000142,0.00025036093
1224.000000000142,0.00016762881
1224.1000000001418,0.0
1224.200000000142,0.00010876636
1224.300000000142,0.00056548225
1224.400000000142,0.0
1224.500000000142,0.0
1224.600000000142,0.0
1224.7000000001422,0.0
1224.800000000142,0.0
1224.900000000142,0.0
1225.000000000142,0.0
1225.1000000001422,0.0
1225.2000000001422,0.0
1225.300000000142,0.0
1225.4000000001422,0.00034187135
1225.5000000001423,0.0
1225.6000000001422,0.0
1225.7000000001422,9.304789e-06
1225.8000000001423,0.0
1225.9000000001424,3.2690292e-05
1226.0000000001423,0.00015103082
1226.1000000001422,0.0
1226.2000000001424,0.0
1226.3000000001423,0.0
1226.4000000001424,0.0
1226.5000000001423,0.0
1226.6000000001425,2.8003258e-05
1226.7000000001426,0.0
1226.8000000001423,0.0
1226.9000000001424,0.0
1227.0000000001426,3.8414375e-05
1227.1000000001427,0.0
1227.2000000001426,0.0
1227.3000000001423,0.0
1227.4000000001429,0.0
1227.5000000001428,0.0
1227.6000000001427,0.0
1227.7000000001426,0.0
1227.8000000001427,0.00011117094
1227.9000000001429,0.0
1228.0000000001428,0.0
1228.1000000001427,0.0
1228.2000000001428,0.0
1228.300000000143,0.0
1228.4000000001429,0.0
1228.5000000001428,2.9962024e-05
1228.600000000143,0.0
1228.700000000143,0.0
1228.800000000143,6.5058775e-05
1228.9000000001429,4.414446e-05
1229.000000000143,0.0
1229.1000000001432,0.0
1229.200000000143,0.0
1229.300000000143,0.0
1229.400000000143,0.0
1229.5000000001432,0.0
1229.6000000001432,0.0
1229.700000000143,4.0994895e-05
1229.8000000001432,0.0
1229.900000000143,0.0020267868
1230.0000000001432,0.0009471513
1230.1000000001432,0.0030435214
1230.2000000001433,0.0050601386
1230.3000000001434,0.00503801
1230.400000000143,0.0
1230.5000000001432,0.0035979252
1230.6000000001434,0.0040098517
1230.7000000001435,0.00010358477
1230.8000000001434,0.0017603587
1230.900000000143,0.003442852
1231.0000000001437,0.0008284375
1231.1000000001436,0.000525326
1231.2000000001435,0.0046752715
1231.3000000001434,0.0015621352
1231.4000000001436,9.359343e-05
1231.5000000001437,0.0008375039
1231.6000000001436,0.0006905333
1231.7000000001435,1.3102771e-05
1231.8000000001437,0.0007355101
1231.9000000001438,0.0011346343
1232.0000000001437,0.00058622647
1232.1000000001436,0.0
1232.2000000001435,0.00090497616
1232.300000000144,0.00078832207
1232.4000000001438,0.0
1232.5000000001437,0.0008811541
1232.6000000001438,0.00080916984
1232.700000000144,0.0003862834
1232.800000000144,0.00052763463
1232.9000000001438,0.0010585296
1233.000000000144,0.0005278378
1233.100000000144,0.0
1233.200000000144,0.00046002807
1233.300000000144,0.00053471234
1233.400000000144,0.0
1233.5000000001442,0.00039652223
1233.600000000144,0.00032871342
1233.700000000144,0.0
1233.800000000144,0.0002836861
1233.9000000001442,0.0005146356
1234.0000000001442,0.00039074087
1234.100000000144,0.0
1234.2000000001442,0.00030825596
1234.3000000001443,0.0009022594
1234.4000000001442,0.0
1234.5000000001442,0.00059832964
1234.6000000001443,0.00046568818
1234.7000000001444,0.00021331919
1234.8000000001443,0.00045428678
1234.9000000001442,0.0011356502
1235.0000000001444,0.00054396177
1235.1000000001443,0.0
1235.2000000001444,0.00036232907
1235.3000000001443,0.00042946238
1235.4000000001445,0.0
1235.5000000001446,6.7893685e-05
1235.6000000001443,0.00020088881
1235.7000000001444,0.0
1235.8000000001446,5.3943793e-05
1235.9000000001447,0.0
1236.0000000001446,0.00023683549
1236.1000000001443,0.0
1236.2000000001449,0.0
1236.3000000001448,0.00054138375
1236.4000000001447,0.0
1236.5000000001446,0.0
1236.6000000001447,0.0003023637
1236.7000000001449,0.0
1236.8000000001448,0.00021341645
1236.9000000001447,0.00024168324
1237.0000000001448,0.00030153105
1237.100000000145,5.407411e-05
1237.2000000001449,0.0013030053
1237.3000000001448,3.0647112e-05
1237.400000000145,0.0
1237.500000000145,0.00048968813
1237.600000000145,0.00023071878
1237.7000000001449,0.00032312836
1237.800000000145,0.00024012964
1237.9000000001452,0.00039998037
1238.000000000145,0.0012617299
1238.100000000145,0.0
1238.200000000145,0.00064280437
1238.3000000001452,0.00032947553
1238.4000000001452,0.0
1238.500000000145,0.0003972674
1238.6000000001452,0.0
1238.700000000145,0.0
1238.8000000001452,0.0
1238.9000000001452,8.784856e-05
1239.0000000001453,0.0004023849
1239.1000000001454,3.0116342e-05
1239.200000000145,0.0
1239.3000000001452,0.00030424685
1239.4000000001454,0.0002706596
1239.5000000001455,0.0
1239.6000000001454,9.723178e-05
1239.700000000145,9.952056e-05
1239.8000000001457,5.0410643e-05
1239.9000000001456,0.0003217056
1240.0000000001455,0.00025388596
1240.1000000001454,2.8254604e-05
1240.2000000001456,0.0001211741
1240.3000000001457,0.0006655137
1240.4000000001456,0.00019617043
1240.5000000001455,0.0005126841
1240.6000000001457,0.0009263789
1240.7000000001458,0.0004101823
1240.8000000001457,0.00087009236
1240.9000000001456,0.0002781455
1241.0000000001455,0.00080755993
1241.100000000146,1.6028116e-06
1241.2000000001458,0.0005434527
1241.3000000001457,0.0007059132
1241.4000000001458,0.0
1241.500000000146,0.00022956725
1241.600000000146,0.0005172392
1241.7000000001458,0.0005065052
1241.800000000146,0.0
1241.900000000146,0.0004018661
1242.000000000146,7.6905446e-05
1242.100000000146,0.00013911372
1242.200000000146,0.0016762877
1242.3000000001462,0.0013735822
1242.400000000146,0.0
1242.500000000146,0.000104880964
1242.600000000146,0.0001675463
1242.7000000001462,0.0
1242.8000000001462,0.0
1242.900000000146,6.8633904e-05
1243.0000000001462,9.263496e-05
1243.1000000001463,0.0
1243.2000000001462,0.0003539291
1243.3000000001462,0.00023120703
1243.4000000001463,0.0
1243.5000000001464,0.0
1243.6000000001463,8.504661e-05
1243.7000000001462,0.00072030054
1243.8000000001464,0.0001348599
1243.9000000001463,0.00023344677
1244.0000000001464,0.00011944837
1244.1000000001463,0.0
1244.2000000001465,0.0013679942
1244.3000000001466,0.0078095836
1244.4000000001463,0.0
1244.5000000001464,0.00058413093
1244.6000000001466,0.00819291
1244.7000000001467,0.00039124698
1244.8000000001466,0.0017045438
1244.9000000001463,0.007574171
1245.0000000001469,0.00077313284
1245.1000000001468,0.00096917717
1245.2000000001467,0.009208927
1245.3000000001466,0.0022370107
1245.4000000001467,0.00012187009
1245.5000000001469,0.0001619209
1245.6000000001468,0.0086741075
1245.7000000001467,0.00016917234
1245.8000000001468,0.0
1245.900000000147,4.2524414e-05
1246.0000000001469,0.00022299106
1246.1000000001468,0.0
1246.200000000147,0.00062863965
1246.300000000147,0.0
1246.400000000147,0.0
1246.5000000001469,0.0
1246.600000000147,0.0
1246.7000000001472,0.00018504764
1246.800000000147,0.0
1246.900000000147,3.5671892e-05
1247.000000000147,0.0
1247.1000000001472,0.00012343955
1247.2000000001472,0.00063322706
1247.300000000147,4.729698e-05
1247.4000000001472,0.0
1247.500000000147,0.0
1247.6000000001472,0.00024806688
1247.7000000001472,0.0
1247.8000000001473,0.0019198201
1247.9000000001474,0.00010393854
1248.000000000147,0.0
1248.1000000001472,0.00025424687
1248.2000000001474,0.0009111529
1248.3000000001475,0.0007586693
1248.4000000001474,2.8966137e-05
1248.500000000147,0.0004253487
1248.6000000001477,0.00045319533
1248.7000000001476,0.0
1248.8000000001475,0.0
1248.9000000001474,0.0
1249.0000000001476,0.0
1249.1000000001477,0.0
1249.2000000001476,0.00015912634
1249.3000000001475,0.00023120895
1249.4000000001477,0.0
1249.5000000001478,0.0
1249.6000000001477,0.0021050554
1249.7000000001476,6.484961e-05
1249.8000000001475,0.0001811518
1249.900000000148,0.0026940226
1250.0000000001478,0.0023415294
1250.1000000001477,0.00055022404
1250.2000000001478,1.870422e-05
1250.300000000148,0.003737844
1250.400000000148,7.231866e-05
1250.5000000001478,0.0
1250.600000000148,0.0007752643
1250.700000000148,0.0020731173
1250.800000000148,0.00011004195
1250.900000000148,0.00020410397
1251.000000000148,0.0
1251.1000000001482,0.00025771736
1251.200000000148,4.6402918e-05
1251.300000000148,0.0
1251.400000000148,0.0
1251.5000000001482,0.00013280557
1251.6000000001482,0.0
1251.700000000148,0.00013198347
1251.8000000001482,0.0008053347
1251.9000000001483,0.0017470459
1252.0000000001482,1.8931067e-05
1252.1000000001482,0.0
1252.2000000001483,0.00067359913
1252.3000000001484,0.0001953488
1252.4000000001483,0.0
1252.5000000001482,0.00016861252
1252.6000000001484,8.3310246e-05
1252.7000000001483,0.0005411841
1252.8000000001484,0.00044197863
1252.9000000001483,0.0
1253.0000000001485,0.00055671466
1253.1000000001486,0.00016847148
1253.2000000001483,0.0
1253.3000000001484,0.0004046448
1253.4000000001486,0.000125502
1253.5000000001487,0.0010639838
1253.6000000001486,0.0017475173
1253.7000000001483,0.0
1253.8000000001489,0.0
1253.9000000001488,0.00071176223
1254.0000000001487,0.00022638109
1254.1000000001486,0.0
1254.2000000001487,0.00086690654
1254.3000000001489,0.00078138395
1254.4000000001488,0.00014863514
1254.5000000001487,0.00090836716
1254.6000000001488,0.00021198565
1254.700000000149,0.0006121235
1254.8000000001489,0.00023740603
1254.9000000001488,0.0011456906
1255.000000000149,0.00013038001
1255.100000000149,0.0
1255.200000000149,0.0
1255.3000000001489,0.0
1255.400000000149,0.0
1255.5000000001492,0.0
1255.600000000149,0.0
1255.700000000149,0.000232909
1255.800000000149,0.00073471287
1255.9000000001492,0.0
1256.0000000001492,0.0003915482
1256.100000000149,0.00028354893
1256.2000000001492,9.1436e-05
1256.300000000149,0.0010353567
1256.4000000001492,0.00018315647
1256.5000000001492,0.00031074812
1256.6000000001493,0.000115654606
1256.7000000001494,0.00031273256
1256.800000000149,0.00031947473
1256.9000000001492,0.0006926341
1257.0000000001494,3.859203e-06
1257.1000000001495,0.00025817644
1257.2000000001494,0.00043750607
1257.300000000149,0.0
1257.4000000001497,0.0
1257.5000000001496,0.0
1257.6000000001495,0.0
1257.7000000001494,4.343734e-05
1257.8000000001496,4.757485e-05
1257.9000000001497,0.00022251547
1258.0000000001496,0.0001620295
1258.1000000001495,9.841239e-06
1258.2000000001497,6.4129345e-05
1258.3000000001498,0.007133515
1258.4000000001497,0.0
1258.5000000001496,0.0007804167
1258.6000000001495,0.00034315785
1258.70000000015,0.00024912515
1258.8000000001498,0.000115789044
1258.9000000001497,0.00075116404
1259.0000000001498,0.0
1259.10000000015,0.0
1259.20000000015,0.0
1259.3000000001498,0.0006464521
1259.40000000015,0.0
1259.50000000015,0.0
1259.60000000015,0.0
1259.70000000015,9.990158e-05
1259.80000000015,0.0
1259.9000000001502,9.596032e-05
1260.00000000015,0.0
1260.10000000015,0.0
1260.20000000015,0.0
1260.3000000001502,0.00030167107
1260.4000000001502,0.0
1260.50000000015,4.4534536e-05
1260.6000000001502,0.0
1260.7000000001503,0.0007825676
1260.8000000001502,0.0
1260.9000000001502,0.0
1261.0000000001503,0.0
1261.1000000001504,0.0
1261.2000000001503,0.0
1261.3000000001502,0.0
1261.4000000001504,0.0
1261.5000000001503,0.0
1261.6000000001504,0.0
1261.7000000001503,0.0
1261.8000000001505,4.717265e-05
1261.9000000001506,0.0
1262.0000000001503,0.00025821698
1262.1000000001504,3.17951e-05
1262.2000000001506,0.00054021744
1262.3000000001507,0.0005184973
1262.4000000001506,1.9642459e-05
1262.5000000001503,0.00012440032
1262.6000000001509,0.00037675342
1262.7000000001508,0.0004100762
1262.8000000001507,0.0
1262.9000000001506,0.00017377279
1263.0000000001507,0.00025779757
1263.1000000001509,0.0
1263.2000000001508,0.0
1263.3000000001507,0.00017949028
1263.4000000001508,0.00010581958
1263.500000000151,0.0
1263.6000000001509,4.1632265e-05
1263.7000000001508,0.00019796599
1263.800000000151,0.0
1263.900000000151,0.00023563083
1264.000000000151,0.0
1264.1000000001509,0.00010392521
1264.200000000151,0.0
1264.3000000001512,0.00073335454
1264.400000000151,0.00017508896
1264.500000000151,0.0
1264.600000000151,3.8242775e-05
1264.7000000001512,0.0002036272
1264.8000000001512,0.00019331832
1264.900000000151,3.817974e-05
1265.0000000001512,8.670182e-06
1265.100000000151,0.0
1265.2000000001512,0.0
1265.3000000001512,0.0
1265.4000000001513,0.0005245123
1265.5000000001514,0.0
1265.600000000151,0.0
1265.7000000001512,0.0002206614
1265.8000000001514,0.00041161897
1265.9000000001515,0.0009644468
1266.0000000001514,0.00015840911
1266.100000000151,0.0002378428
1266.2000000001517,0.0006503262
1266.3000000001516,0.000531193
1266.4000000001515,0.00012978062
1266.5000000001514,6.214207e-05
1266.6000000001516,0.00045323977
1266.7000000001517,0.0
1266.8000000001516,0.0
1266.9000000001515,0.00034359054
1267.0000000001517,0.00025782114
1267.1000000001518,0.00017705075
1267.2000000001517,0.0
