m/z,grad_runA,grad_runB,pos_runA,pos_runB,negabs_runA,negabs_runB
630.900000000007,-0.0007487254,-0.0007744772,0.0,0.0,0.0007487254,0.0007744772
631.000000000007,-0.0007227252,-0.0007750318,0.0,0.0,0.0007227252,0.0007750318
631.1000000000071,-0.0018254697,-0.0020622867,0.0,0.0,0.0018254697,0.0020622867
631.2000000000071,-0.00021315778,-0.000111499394,0.0,0.0,0.00021315778,0.000111499394
631.3000000000071,8.16831e-05,0.00012923282,8.16831e-05,0.00012923282,0.0,0.0
631.4000000000071,0.00027991348,0.00026681097,0.00027991348,0.00026681097,0.0,0.0
631.5000000000072,-0.0008224881,-0.0005475258,0.0,0.0,0.0008224881,0.0005475258
631.6000000000072,-0.0006612572,-0.0006377038,0.0,0.0,0.0006612572,0.0006377038
631.7000000000072,-0.0061470247,-0.004374622,0.0,0.0,0.0061470247,0.004374622
631.8000000000072,-0.0013724512,-0.0009987791,0.0,0.0,0.0013724512,0.0009987791
631.9000000000073,-0.0012723196,-0.0016637063,0.0,0.0,0.0012723196,0.0016637063
632.0000000000073,-0.0026280114,-0.002364305,0.0,0.0,0.0026280114,0.002364305
632.1000000000073,-0.00053792767,-0.00012852438,0.0,0.0,0.00053792767,0.00012852438
632.2000000000073,-0.00037964567,-0.00018402417,0.0,0.0,0.00037964567,0.00018402417
632.3000000000073,0.00019960363,0.0001589303,0.00019960363,0.0001589303,0.0,0.0
632.4000000000074,0.0003512977,0.00010158371,0.0003512977,0.00010158371,0.0,0.0
632.5000000000074,-0.0062794304,-0.0057292995,0.0,0.0,0.0062794304,0.0057292995
632.6000000000074,-0.0026952168,-0.002844474,0.0,0.0,0.0026952168,0.002844474
632.7000000000074,-0.0023400383,-0.002146833,0.0,0.0,0.0023400383,0.002146833
632.8000000000075,-0.0012197449,-0.0011727466,0.0,0.0,0.0012197449,0.0011727466
632.9000000000075,-0.0027527874,-0.0028234052,0.0,0.0,0.0027527874,0.0028234052
633.0000000000075,-0.0006936575,-0.0007589209,0.0,0.0,0.0006936575,0.0007589209
633.1000000000075,-0.00043201627,-0.00064192514,0.0,0.0,0.00043201627,0.00064192514
633.2000000000075,-8.800607e-05,-0.00013162407,0.0,0.0,8.800607e-05,0.00013162407
633.3000000000076,0.00014230043,0.00032048745,0.00014230043,0.00032048745,0.0,0.0
633.4000000000076,0.00017006957,0.00029980644,0.00017006957,0.00029980644,0.0,0.0
633.5000000000076,-0.005225667,-0.0025156788,0.0,0.0,0.005225667,0.0025156788
633.6000000000076,-0.0017320632,-0.0010645252,0.0,0.0,0.0017320632,0.0010645252
633.7000000000077,-0.0030247543,-0.0018900889,0.0,0.0,0.0030247543,0.0018900889
633.8000000000077,-0.0015563443,-0.0007763068,0.0,0.0,0.0015563443,0.0007763068
633.9000000000077,-0.0005421898,-0.00042750686,0.0,0.0,0.0005421898,0.00042750686
634.0000000000077,-0.001137715,-0.0010027239,0.0,0.0,0.001137715,0.0010027239
634.1000000000078,-0.0015012418,-0.0011084466,0.0,0.0,0.0015012418,0.0011084466
634.2000000000078,-0.0004854024,-0.00048058637,0.0,0.0,0.0004854024,0.00048058637
634.3000000000078,0.0006000588,0.00015923816,0.0006000588,0.00015923816,0.0,0.0
634.4000000000078,0.00022209887,0.0002909643,0.00022209887,0.0002909643,0.0,0.0
634.5000000000078,-0.0007096001,-0.00032811126,0.0,0.0,0.0007096001,0.00032811126
634.6000000000079,-0.0003184669,-0.00032193837,0.0,0.0,0.0003184669,0.00032193837
634.7000000000079,-0.00015381913,-0.00033280705,0.0,0.0,0.00015381913,0.00033280705
634.8000000000079,0.00010808906,5.4957447e-05,0.00010808906,5.4957447e-05,0.0,0.0
634.9000000000079,-0.00026358353,-0.00028126943,0.0,0.0,0.00026358353,0.00028126943
635.000000000008,-0.00024440963,-0.00021700312,0.0,0.0,0.00024440963,0.00021700312
635.100000000008,-0.00042822046,-7.013886e-05,0.0,0.0,0.00042822046,7.013886e-05
635.200000000008,-4.5752273e-05,1.6779439e-05,0.0,1.6779439e-05,4.5752273e-05,0.0
635.300000000008,0.00035565373,0.0003509693,0.00035565373,0.0003509693,0.0,0.0
635.400000000008,0.00014826574,0.00011618529,0.00014826574,0.00011618529,0.0,0.0
635.5000000000081,-0.0017014128,-0.0012051833,0.0,0.0,0.0017014128,0.0012051833
635.6000000000081,-0.00045922626,-0.00033505744,0.0,0.0,0.00045922626,0.00033505744
635.7000000000081,-0.0005036633,-0.0005656719,0.0,0.0,0.0005036633,0.0005656719
635.8000000000081,-0.00034683605,-0.00039834893,0.0,0.0,0.00034683605,0.00039834893
635.9000000000082,-0.001922437,-0.0012061757,0.0,0.0,0.001922437,0.0012061757
636.0000000000082,-0.0010526235,-0.0009609469,0.0,0.0,0.0010526235,0.0009609469
636.1000000000082,-0.0030079682,-0.0020775995,0.0,0.0,0.0030079682,0.0020775995
636.2000000000082,-0.00078370055,-0.00068674586,0.0,0.0,0.00078370055,0.00068674586
636.3000000000083,8.998986e-05,4.0855666e-05,8.998986e-05,4.0855666e-05,0.0,0.0
636.4000000000083,-8.015018e-06,0.00024617958,0.0,0.00024617958,8.015018e-06,0.0
636.5000000000083,-0.00057721365,-0.00031487117,0.0,0.0,0.00057721365,0.00031487117
636.6000000000083,-0.000749471,-0.0007699452,0.0,0.0,0.000749471,0.0007699452
636.7000000000083,-0.0027236193,-0.0012851264,0.0,0.0,0.0027236193,0.0012851264
636.8000000000084,-0.0008514577,-0.00034907882,0.0,0.0,0.0008514577,0.00034907882
636.9000000000084,-0.0024226182,-0.0019614187,0.0,0.0,0.0024226182,0.0019614187
637.0000000000084,-0.0028387422,-0.001536571,0.0,0.0,0.0028387422,0.001536571
637.1000000000084,-0.0005208947,-0.00046569356,0.0,0.0,0.0005208947,0.00046569356
637.2000000000085,-0.0003506218,-0.00041463375,0.0,0.0,0.0003506218,0.00041463375
637.3000000000085,0.00026793513,0.00045809723,0.00026793513,0.00045809723,0.0,0.0
637.4000000000085,6.375244e-05,0.00028252933,6.375244e-05,0.00028252933,0.0,0.0
637.5000000000085,-0.003399772,-0.0026984194,0.0,0.0,0.003399772,0.0026984194
637.6000000000085,-0.0039692097,-0.0026942112,0.0,0.0,0.0039692097,0.0026942112
637.7000000000086,-0.002525734,-0.0008514108,0.0,0.0,0.002525734,0.0008514108
637.8000000000086,-0.0020208058,-0.0007259531,0.0,0.0,0.0020208058,0.0007259531
637.9000000000086,-0.0063068825,-0.006395762,0.0,0.0,0.0063068825,0.006395762
638.0000000000086,-0.0034161974,-0.0031775164,0.0,0.0,0.0034161974,0.0031775164
638.1000000000087,-0.0021666577,-0.0014361975,0.0,0.0,0.0021666577,0.0014361975
638.2000000000087,-0.0008349489,-0.0007060262,0.0,0.0,0.0008349489,0.0007060262
638.3000000000087,0.0014319031,0.0004539027,0.0014319031,0.0004539027,0.0,0.0
638.4000000000087,6.187078e-05,0.00015616739,6.187078e-05,0.00015616739,0.0,0.0
638.5000000000088,-0.00055145816,-0.00018689393,0.0,0.0,0.00055145816,0.00018689393
638.6000000000088,-0.0006851475,-0.00038346247,0.0,0.0,0.0006851475,0.00038346247
638.7000000000088,-0.00030718866,-0.00012949912,0.0,0.0,0.00030718866,0.00012949912
638.8000000000088,-0.00020107595,-9.397674e-05,0.0,0.0,0.00020107595,9.397674e-05
638.9000000000088,-8.5584645e-05,-0.00035363354,0.0,0.0,8.5584645e-05,0.00035363354
639.0000000000089,-0.000684306,-0.00034962271,0.0,0.0,0.000684306,0.00034962271
639.1000000000089,-0.0013100888,-0.0006801008,0.0,0.0,0.0013100888,0.0006801008
639.2000000000089,-0.00026567516,-0.00030068497,0.0,0.0,0.00026567516,0.00030068497
639.3000000000089,0.0002140417,0.00034550508,0.0002140417,0.00034550508,0.0,0.0
639.400000000009,0.00018158679,9.597896e-05,0.00018158679,9.597896e-05,0.0,0.0
639.500000000009,-0.0032551314,-0.0022319842,0.0,0.0,0.0032551314,0.0022319842
639.600000000009,-0.0013468148,-0.0012070773,0.0,0.0,0.0013468148,0.0012070773
639.700000000009,-0.0007298254,-0.0010081715,0.0,0.0,0.0007298254,0.0010081715
639.800000000009,-0.0018268869,-0.00079524907,0.0,0.0,0.0018268869,0.00079524907
639.9000000000091,-0.00020665363,-0.00038576013,0.0,0.0,0.00020665363,0.00038576013
640.0000000000091,-0.0002474446,-0.0005475582,0.0,0.0,0.0002474446,0.0005475582
640.1000000000091,-0.0004946088,-0.00047287572,0.0,0.0,0.0004946088,0.00047287572
640.2000000000091,-0.00037996698,-0.00038585358,0.0,0.0,0.00037996698,0.00038585358
640.3000000000092,9.8614924e-05,-0.000116894436,9.8614924e-05,0.0,0.0,0.000116894436
640.4000000000092,0.00011852184,-0.00018039595,0.00011852184,0.0,0.0,0.00018039595
640.5000000000092,-0.0009989837,-0.00066983694,0.0,0.0,0.0009989837,0.00066983694
640.6000000000092,-0.00071396737,-0.0005020157,0.0,0.0,0.00071396737,0.0005020157
640.7000000000093,-0.0026068536,-0.0010187603,0.0,0.0,0.0026068536,0.0010187603
640.8000000000093,-0.0012615158,-0.00057623227,0.0,0.0,0.0012615158,0.00057623227
640.9000000000093,-0.0008765309,-0.000775714,0.0,0.0,0.0008765309,0.000775714
641.0000000000093,-0.0008795888,-0.0010563699,0.0,0.0,0.0008795888,0.0010563699
641.1000000000093,-0.0007919964,-0.00035372036,0.0,0.0,0.0007919964,0.00035372036
641.2000000000094,-0.00034095228,-0.00032996072,0.0,0.0,0.00034095228,0.00032996072
641.3000000000094,0.00027867217,0.00044683463,0.00027867217,0.00044683463,0.0,0.0
641.4000000000094,9.185238e-05,0.00022032134,9.185238e-05,0.00022032134,0.0,0.0
641.5000000000094,-0.0017055694,-0.0010620402,0.0,0.0,0.0017055694,0.0010620402
641.6000000000095,-0.00071678386,-0.00036092816,0.0,0.0,0.00071678386,0.00036092816
641.7000000000095,-0.00037301902,-0.000479457,0.0,0.0,0.00037301902,0.000479457
641.8000000000095,-0.000501912,-0.0003497181,0.0,0.0,0.000501912,0.0003497181
641.9000000000095,-0.00064932025,-0.0004299193,0.0,0.0,0.00064932025,0.0004299193
642.0000000000095,-0.00065761217,-0.00023167163,0.0,0.0,0.00065761217,0.00023167163
642.1000000000096,-0.0004339129,-0.0003674653,0.0,0.0,0.0004339129,0.0003674653
642.2000000000096,-0.00064988364,-0.00037255287,0.0,0.0,0.00064988364,0.00037255287
642.3000000000096,-5.707856e-05,-3.7427646e-05,0.0,0.0,5.707856e-05,3.7427646e-05
642.4000000000096,0.0006284625,0.0004757281,0.0006284625,0.0004757281,0.0,0.0
642.5000000000097,0.0007331071,0.00016077317,0.0007331071,0.00016077317,0.0,0.0
642.6000000000097,9.329781e-05,4.5447487e-05,9.329781e-05,4.5447487e-05,0.0,0.0
642.7000000000097,0.00029243316,0.0002894649,0.00029243316,0.0002894649,0.0,0.0
642.8000000000097,-1.9009718e-05,-0.00020863382,0.0,0.0,1.9009718e-05,0.00020863382
642.9000000000098,-0.000107788364,-0.00016037085,0.0,0.0,0.000107788364,0.00016037085
643.0000000000098,-0.00027034045,-0.0002956601,0.0,0.0,0.00027034045,0.0002956601
643.1000000000098,-0.00031510787,4.5177625e-05,0.0,4.5177625e-05,0.00031510787,0.0
643.2000000000098,1.2474214e-05,-5.865009e-05,1.2474214e-05,0.0,0.0,5.865009e-05
643.3000000000098,0.00035721212,0.00086535484,0.00035721212,0.00086535484,0.0,0.0
643.4000000000099,0.00022294035,0.00017531194,0.00022294035,0.00017531194,0.0,0.0
643.5000000000099,-0.00011202506,-0.00040423093,0.0,0.0,0.00011202506,0.00040423093
643.6000000000099,-0.00072255346,-0.00023576689,0.0,0.0,0.00072255346,0.00023576689
643.7000000000099,-0.00027092148,-0.00051769114,0.0,0.0,0.00027092148,0.00051769114
643.80000000001,-0.00039392413,-7.058501e-05,0.0,0.0,0.00039392413,7.058501e-05
643.90000000001,-0.0004781451,-0.0006962945,0.0,0.0,0.0004781451,0.0006962945
644.00000000001,-0.00054836203,-0.00010439371,0.0,0.0,0.00054836203,0.00010439371
644.10000000001,-0.0010029372,-0.0008379002,0.0,0.0,0.0010029372,0.0008379002
644.20000000001,-0.0003208635,-0.00010875472,0.0,0.0,0.0003208635,0.00010875472
644.3000000000101,0.00038971816,0.00011949228,0.00038971816,0.00011949228,0.0,0.0
644.4000000000101,0.00023674789,0.00025824853,0.00023674789,0.00025824853,0.0,0.0
644.5000000000101,-0.00058771,-3.5186564e-05,0.0,0.0,0.00058771,3.5186564e-05
644.6000000000101,-0.00033034952,-0.000364573,0.0,0.0,0.00033034952,0.000364573
644.7000000000102,-0.00058563513,-0.0005552678,0.0,0.0,0.00058563513,0.0005552678
644.8000000000102,-0.00029369153,-0.00018874917,0.0,0.0,0.00029369153,0.00018874917
644.9000000000102,-0.0004359923,-0.00045021912,0.0,0.0,0.0004359923,0.00045021912
645.0000000000102,-3.4986868e-05,-9.209532e-06,0.0,0.0,3.4986868e-05,9.209532e-06
645.1000000000103,0.00012231946,3.8022466e-05,0.00012231946,3.8022466e-05,0.0,0.0
645.2000000000103,-0.00014457018,-5.121795e-05,0.0,0.0,0.00014457018,5.121795e-05
645.3000000000103,0.00032929901,0.00052342383,0.00032929901,0.00052342383,0.0,0.0
645.4000000000103,0.00021288198,0.00019987814,0.00021288198,0.00019987814,0.0,0.0
645.5000000000103,-0.0010901375,-0.0006202008,0.0,0.0,0.0010901375,0.0006202008
645.6000000000104,-0.000592667,-0.0005902499,0.0,0.0,0.000592667,0.0005902499
645.7000000000104,-0.0011326456,-0.00078827003,0.0,0.0,0.0011326456,0.00078827003
645.8000000000104,-0.0004230178,-0.0004096727,0.0,0.0,0.0004230178,0.0004096727
645.9000000000104,-0.0009926935,-0.0012076469,0.0,0.0,0.0009926935,0.0012076469
646.0000000000105,-0.0014159039,-0.0005792279,0.0,0.0,0.0014159039,0.0005792279
646.1000000000105,-0.0018835182,-0.0013339695,0.0,0.0,0.0018835182,0.0013339695
646.2000000000105,-0.0004681228,-0.00038709806,0.0,0.0,0.0004681228,0.00038709806
646.3000000000105,0.00045742284,0.00019643838,0.00045742284,0.00019643838,0.0,0.0
646.4000000000106,0.00024946072,3.9619175e-05,0.00024946072,3.9619175e-05,0.0,0.0
646.5000000000106,-0.0003310002,-0.00039033854,0.0,0.0,0.0003310002,0.00039033854
646.6000000000106,-0.00065643695,-0.00044145438,0.0,0.0,0.00065643695,0.00044145438
646.7000000000106,-0.00093253976,-0.00051157695,0.0,0.0,0.00093253976,0.00051157695
646.8000000000106,-0.000344515,-0.0005062807,0.0,0.0,0.000344515,0.0005062807
646.9000000000107,-0.00032282085,-0.00044866733,0.0,0.0,0.00032282085,0.00044866733
647.0000000000107,-0.0002718527,-0.00031729048,0.0,0.0,0.0002718527,0.00031729048
647.1000000000107,-0.00033800365,-0.00023041446,0.0,0.0,0.00033800365,0.00023041446
647.2000000000107,-0.00045751705,-0.00016890818,0.0,0.0,0.00045751705,0.00016890818
647.3000000000108,0.00034956782,0.00037132172,0.00034956782,0.00037132172,0.0,0.0
647.4000000000108,-3.156835e-05,0.00014667939,0.0,0.00014667939,3.156835e-05,0.0
647.5000000000108,-0.0008578746,-0.0006082193,0.0,0.0,0.0008578746,0.0006082193
647.6000000000108,-0.000963691,-0.00046086207,0.0,0.0,0.000963691,0.00046086207
647.7000000000108,-0.00034147047,-0.00049367134,0.0,0.0,0.00034147047,0.00049367134
647.8000000000109,-0.0008637681,-0.000338548,0.0,0.0,0.0008637681,0.000338548
647.9000000000109,-0.0004337653,-0.00028996458,0.0,0.0,0.0004337653,0.00028996458
648.0000000000109,-0.0002115018,-0.00045140026,0.0,0.0,0.0002115018,0.00045140026
648.1000000000109,-4.1373674e-05,-0.00018531366,0.0,0.0,4.1373674e-05,0.00018531366
648.200000000011,0.000789229,0.0012486328,0.000789229,0.0012486328,0.0,0.0
648.300000000011,0.0027539104,0.0030161852,0.0027539104,0.0030161852,0.0,0.0
648.400000000011,0.012997003,0.009832878,0.012997003,0.009832878,0.0,0.0
648.500000000011,0.002752,0.0016431605,0.002752,0.0016431605,0.0,0.0
648.600000000011,0.0013340474,0.0013652022,0.0013340474,0.0013652022,0.0,0.0
648.7000000000111,3.02938e-05,0.0003430665,3.02938e-05,0.0003430665,0.0,0.0
648.8000000000111,8.815943e-05,0.00018391623,8.815943e-05,0.00018391623,0.0,0.0
648.9000000000111,-0.00036715486,-8.970034e-05,0.0,0.0,0.00036715486,8.970034e-05
649.0000000000111,-0.0028957692,-0.0021570344,0.0,0.0,0.0028957692,0.0021570344
649.1000000000112,-0.00068078644,-0.000522652,0.0,0.0,0.00068078644,0.000522652
649.2000000000112,-0.00030065313,-9.139658e-05,0.0,0.0,0.00030065313,9.139658e-05
649.3000000000112,0.00015682241,0.00038471015,0.00015682241,0.00038471015,0.0,0.0
649.4000000000112,6.1817685e-05,-0.000192927,6.1817685e-05,0.0,0.0,0.000192927
649.5000000000113,-0.00059572764,-0.00045559445,0.0,0.0,0.00059572764,0.00045559445
649.6000000000113,-0.0017678757,-0.0015434375,0.0,0.0,0.0017678757,0.0015434375
649.7000000000113,-0.0017225129,-0.0010119345,0.0,0.0,0.0017225129,0.0010119345
649.8000000000113,-0.0005719811,-0.000591289,0.0,0.0,0.0005719811,0.000591289
649.9000000000113,-0.00043783296,-0.00079469144,0.0,0.0,0.00043783296,0.00079469144
650.0000000000114,-0.0008136303,-0.00073471206,0.0,0.0,0.0008136303,0.00073471206
650.1000000000114,-0.0005071822,-0.0006051564,0.0,0.0,0.0005071822,0.0006051564
650.2000000000114,-0.0017640481,-0.0011650785,0.0,0.0,0.0017640481,0.0011650785
650.3000000000114,0.0009856737,0.000247714,0.0009856737,0.000247714,0.0,0.0
650.4000000000115,0.00013592256,0.0001253844,0.00013592256,0.0001253844,0.0,0.0
650.5000000000115,-0.0015409767,-0.0011298328,0.0,0.0,0.0015409767,0.0011298328
650.6000000000115,-0.0018171937,-0.00060718704,0.0,0.0,0.0018171937,0.00060718704
650.7000000000115,-0.0014787588,-0.00069111766,0.0,0.0,0.0014787588,0.00069111766
650.8000000000116,-0.000456395,3.913333e-05,0.0,3.913333e-05,0.000456395,0.0
650.9000000000116,-0.0006467798,-0.00057876226,0.0,0.0,0.0006467798,0.00057876226
651.0000000000116,-0.00029820972,-0.00022559671,0.0,0.0,0.00029820972,0.00022559671
651.1000000000116,-0.00036659875,-0.00035139167,0.0,0.0,0.00036659875,0.00035139167
651.2000000000116,0.00014405817,-3.828467e-07,0.00014405817,0.0,0.0,3.828467e-07
651.3000000000117,0.0002778636,0.00018391393,0.0002778636,0.00018391393,0.0,0.0
651.4000000000117,0.00016469973,0.00019101876,0.00016469973,0.00019101876,0.0,0.0
651.5000000000117,-0.001478217,-0.0006900802,0.0,0.0,0.001478217,0.0006900802
651.6000000000117,-0.001046016,-0.00053471036,0.0,0.0,0.001046016,0.00053471036
651.7000000000118,-0.0041045514,-0.0018683481,0.0,0.0,0.0041045514,0.0018683481
651.8000000000118,-0.00097515614,-0.0009948465,0.0,0.0,0.00097515614,0.0009948465
651.9000000000118,-0.0007387251,-0.0009677806,0.0,0.0,0.0007387251,0.0009677806
652.0000000000118,-0.00056133687,-0.00039125004,0.0,0.0,0.00056133687,0.00039125004
652.1000000000118,-0.0005224513,-3.088137e-05,0.0,0.0,0.0005224513,3.088137e-05
652.2000000000119,-1.9460442e-05,0.00044467556,0.0,0.00044467556,1.9460442e-05,0.0
652.3000000000119,0.0003239648,0.0004591527,0.0003239648,0.0004591527,0.0,0.0
652.4000000000119,0.0002853966,0.00027676838,0.0002853966,0.00027676838,0.0,0.0
652.5000000000119,-0.00076224736,-0.00022116794,0.0,0.0,0.00076224736,0.00022116794
652.600000000012,-0.0019851115,-0.0004514502,0.0,0.0,0.0019851115,0.0004514502
652.700000000012,-0.00041275917,-0.00019377103,0.0,0.0,0.00041275917,0.00019377103
652.800000000012,-0.00086229004,-0.000510265,0.0,0.0,0.00086229004,0.000510265
652.900000000012,-0.00016536746,-0.00025194496,0.0,0.0,0.00016536746,0.00025194496
653.000000000012,-0.00024927707,-0.00010084073,0.0,0.0,0.00024927707,0.00010084073
653.1000000000121,-0.00035944,-0.000405038,0.0,0.0,0.00035944,0.000405038
653.2000000000121,-0.00035329204,5.5003373e-05,0.0,5.5003373e-05,0.00035329204,0.0
653.3000000000121,0.00023435646,0.00036348728,0.00023435646,0.00036348728,0.0,0.0
653.4000000000121,0.00015397632,0.00016193728,0.00015397632,0.00016193728,0.0,0.0
653.5000000000122,-0.0008988322,-0.00072044734,0.0,0.0,0.0008988322,0.00072044734
653.6000000000122,-0.0024902395,-0.0014872046,0.0,0.0,0.0024902395,0.0014872046
653.7000000000122,-0.004600799,-0.002796017,0.0,0.0,0.004600799,0.002796017
653.8000000000122,-0.0018359617,-0.0013379032,0.0,0.0,0.0018359617,0.0013379032
653.9000000000123,-0.001169818,-0.0011246343,0.0,0.0,0.001169818,0.0011246343
654.0000000000123,-0.0009282458,-0.0007048274,0.0,0.0,0.0009282458,0.0007048274
654.1000000000123,-0.0009766319,-0.00029935088,0.0,0.0,0.0009766319,0.00029935088
654.2000000000123,-0.000622459,-0.0002499563,0.0,0.0,0.000622459,0.0002499563
654.3000000000123,-2.5904685e-05,0.00019091515,0.0,0.00019091515,2.5904685e-05,0.0
654.4000000000124,0.00016131237,0.00037865157,0.00016131237,0.00037865157,0.0,0.0
654.5000000000124,-0.0009095673,-0.0009479243,0.0,0.0,0.0009095673,0.0009479243
654.6000000000124,-0.0006372836,-0.00073959766,0.0,0.0,0.0006372836,0.00073959766
654.7000000000124,-0.0025935466,-0.0017149702,0.0,0.0,0.0025935466,0.0017149702
654.8000000000125,-0.0007659785,-0.0012673382,0.0,0.0,0.0007659785,0.0012673382
654.9000000000125,-0.00039751566,-0.0003027089,0.0,0.0,0.00039751566,0.0003027089
655.0000000000125,-0.00045921234,-0.0005366865,0.0,0.0,0.00045921234,0.0005366865
655.1000000000125,-0.00072957587,-0.0010771751,0.0,0.0,0.00072957587,0.0010771751
655.2000000000126,-0.0004073136,-0.00045082244,0.0,0.0,0.0004073136,0.00045082244
655.3000000000126,0.00035172564,0.00051836466,0.00035172564,0.00051836466,0.0,0.0
655.4000000000126,0.00011509386,0.00040176895,0.00011509386,0.00040176895,0.0,0.0
655.5000000000126,-0.0023391421,-0.0010539938,0.0,0.0,0.0023391421,0.0010539938
655.6000000000126,-0.0010454236,-0.0012170667,0.0,0.0,0.0010454236,0.0012170667
655.7000000000127,-0.0005086254,-0.00033662652,0.0,0.0,0.0005086254,0.00033662652
655.8000000000127,-0.00054493686,-0.00053065346,0.0,0.0,0.00054493686,0.00053065346
655.9000000000127,-0.0017225647,-0.00049652765,0.0,0.0,0.0017225647,0.00049652765
