m/z,grad_runA,grad_runB,pos_runA,pos_runB,negabs_runA,negabs_runB
631.4000000000071,0.00036540223,0.0007406525,0.00036540223,0.0007406525,0.0,0.0
631.5000000000072,-0.021587022,-0.030560777,0.0,0.0,0.021587022,0.030560777
631.6000000000072,-0.002108785,-0.0026316466,0.0,0.0,0.002108785,0.0026316466
631.7000000000072,-0.0068230033,-0.005523128,0.0,0.0,0.0068230033,0.005523128
631.8000000000072,-0.0049014096,-0.003375039,0.0,0.0,0.0049014096,0.003375039
631.9000000000073,-0.0078058615,-0.009611499,0.0,0.0,0.0078058615,0.009611499
632.0000000000073,-0.014807696,-0.017059144,0.0,0.0,0.014807696,0.017059144
632.1000000000073,-0.0064477646,-0.004970608,0.0,0.0,0.0064477646,0.004970608
632.2000000000073,0.000118204116,0.0010138985,0.000118204116,0.0010138985,0.0,0.0
632.3000000000073,0.0005301834,0.0010720894,0.0005301834,0.0010720894,0.0,0.0
632.4000000000074,0.00024911732,0.00071750925,0.00024911732,0.00071750925,0.0,0.0
632.5000000000074,-0.004285995,-0.0046840655,0.0,0.0,0.004285995,0.0046840655
632.6000000000074,-0.000576989,-7.728382e-05,0.0,0.0,0.000576989,7.728382e-05
632.7000000000074,-0.00946933,-0.0099013895,0.0,0.0,0.00946933,0.0099013895
632.8000000000075,-0.00034209734,0.0002157804,0.0,0.0002157804,0.00034209734,0.0
632.9000000000075,-0.004604946,-0.0049114097,0.0,0.0,0.004604946,0.0049114097
633.0000000000075,-0.0028843135,-0.0026206106,0.0,0.0,0.0028843135,0.0026206106
633.1000000000075,-0.003986981,-0.0016243295,0.0,0.0,0.003986981,0.0016243295
633.2000000000075,0.00064526784,0.0006920654,0.00064526784,0.0006920654,0.0,0.0
633.3000000000076,0.0002626167,0.0008660661,0.0002626167,0.0008660661,0.0,0.0
633.4000000000076,0.00082446454,0.0019010423,0.00082446454,0.0019010423,0.0,0.0
633.5000000000076,-0.0026516651,-0.0027708267,0.0,0.0,0.0026516651,0.0027708267
633.6000000000076,-0.000563784,0.00031241146,0.0,0.00031241146,0.000563784,0.0
633.7000000000077,-0.0026310417,-0.0032096724,0.0,0.0,0.0026310417,0.0032096724
633.8000000000077,-0.00062166736,9.733794e-05,0.0,9.733794e-05,0.00062166736,0.0
633.9000000000077,0.0012432729,0.0019698637,0.0012432729,0.0019698637,0.0,0.0
634.0000000000077,-0.005228154,-0.0041509173,0.0,0.0,0.005228154,0.0041509173
634.1000000000078,-0.00028829684,-0.00029304766,0.0,0.0,0.00028829684,0.00029304766
634.2000000000078,0.0062862886,0.0048800153,0.0062862886,0.0048800153,0.0,0.0
634.3000000000078,0.00061623653,0.0009641533,0.00061623653,0.0009641533,0.0,0.0
634.4000000000078,0.00046841573,0.0011884774,0.00046841573,0.0011884774,0.0,0.0
634.5000000000078,-0.00043842048,-3.0103694e-05,0.0,0.0,0.00043842048,3.0103694e-05
634.6000000000079,0.00011321034,2.5975165e-05,0.00011321034,2.5975165e-05,0.0,0.0
634.7000000000079,-0.0003888138,0.0002057208,0.0,0.0002057208,0.0003888138,0.0
634.8000000000079,0.00042107486,0.0007524834,0.00042107486,0.0007524834,0.0,0.0
634.9000000000079,0.0004624552,0.00044201824,0.0004624552,0.00044201824,0.0,0.0
635.000000000008,-8.1808124e-05,0.00014149824,0.0,0.00014149824,8.1808124e-05,0.0
635.100000000008,0.0005221946,0.00037132463,0.0005221946,0.00037132463,0.0,0.0
635.200000000008,0.00092370587,0.0011176063,0.00092370587,0.0011176063,0.0,0.0
635.300000000008,0.0005081927,0.000813978,0.0005081927,0.000813978,0.0,0.0
635.400000000008,0.00031308222,0.0010006557,0.00031308222,0.0010006557,0.0,0.0
635.5000000000081,-0.00084350276,-0.00024699618,0.0,0.0,0.00084350276,0.00024699618
635.6000000000081,-0.0010197052,-0.00037589332,0.0,0.0,0.0010197052,0.00037589332
635.7000000000081,-0.00087132124,3.922562e-05,0.0,3.922562e-05,0.00087132124,0.0
635.8000000000081,-0.00093256467,-0.000401635,0.0,0.0,0.00093256467,0.000401635
635.9000000000082,-0.0013186277,-0.00018087156,0.0,0.0,0.0013186277,0.00018087156
636.0000000000082,-0.0010681169,-0.0004631615,0.0,0.0,0.0010681169,0.0004631615
636.1000000000082,-0.00086083513,-0.00050218054,0.0,0.0,0.00086083513,0.00050218054
636.2000000000082,-0.000121755504,-8.2261235e-05,0.0,0.0,0.000121755504,8.2261235e-05
636.3000000000083,0.00067538605,0.0008525745,0.00067538605,0.0008525745,0.0,0.0
636.4000000000083,0.00028535826,0.0006480419,0.00028535826,0.0006480419,0.0,0.0
636.5000000000083,-2.5827523e-05,0.00011935673,0.0,0.00011935673,2.5827523e-05,0.0
636.6000000000083,-0.00025277815,8.21178e-05,0.0,8.21178e-05,0.00025277815,0.0
636.7000000000083,-0.00012123731,-0.00016076467,0.0,0.0,0.00012123731,0.00016076467
636.8000000000084,-0.00018245581,-0.00010418544,0.0,0.0,0.00018245581,0.00010418544
636.9000000000084,-0.00057154545,-4.825552e-05,0.0,0.0,0.00057154545,4.825552e-05
637.0000000000084,-0.00047703448,-0.00024575845,0.0,0.0,0.00047703448,0.00024575845
637.1000000000084,-0.00030464347,7.3449846e-06,0.0,7.3449846e-06,0.00030464347,0.0
637.2000000000085,0.00035268953,0.0005489811,0.00035268953,0.0005489811,0.0,0.0
637.3000000000085,0.0005336332,0.0010610184,0.0005336332,0.0010610184,0.0,0.0
637.4000000000085,0.00030666884,0.0004086029,0.00030666884,0.0004086029,0.0,0.0
637.5000000000085,-0.0011097993,-0.0009991622,0.0,0.0,0.0011097993,0.0009991622
637.6000000000085,-0.0010454918,-0.0008143039,0.0,0.0,0.0010454918,0.0008143039
637.7000000000086,-0.0057470105,-0.0038021086,0.0,0.0,0.0057470105,0.0038021086
637.8000000000086,-0.00018875986,-9.53178e-05,0.0,0.0,0.00018875986,9.53178e-05
637.9000000000086,-0.0025821754,-0.0020041233,0.0,0.0,0.0025821754,0.0020041233
638.0000000000086,-0.00050477363,-8.435795e-05,0.0,0.0,0.00050477363,8.435795e-05
638.1000000000087,-0.0026684462,-0.0023172447,0.0,0.0,0.0026684462,0.0023172447
638.2000000000087,0.0007788351,0.0010982667,0.0007788351,0.0010982667,0.0,0.0
638.3000000000087,0.00079269207,0.0014218454,0.00079269207,0.0014218454,0.0,0.0
638.4000000000087,0.00018360055,0.00078669336,0.00018360055,0.00078669336,0.0,0.0
638.5000000000088,-0.011715209,-0.009584404,0.0,0.0,0.011715209,0.009584404
638.6000000000088,-0.00040579145,-0.0001849549,0.0,0.0,0.00040579145,0.0001849549
638.7000000000088,-0.00019837455,0.00020086303,0.0,0.00020086303,0.00019837455,0.0
638.8000000000088,0.00018305617,0.0004131305,0.00018305617,0.0004131305,0.0,0.0
638.9000000000088,-0.00014640612,0.00024914672,0.0,0.00024914672,0.00014640612,0.0
639.0000000000089,4.376313e-05,0.00016018476,4.376313e-05,0.00016018476,0.0,0.0
639.1000000000089,0.000100089426,0.0004529436,0.000100089426,0.0004529436,0.0,0.0
639.2000000000089,0.0010896649,0.0020740433,0.0010896649,0.0020740433,0.0,0.0
639.3000000000089,0.0003877371,0.0008660476,0.0003877371,0.0008660476,0.0,0.0
639.400000000009,0.000120958524,0.00093185896,0.000120958524,0.00093185896,0.0,0.0
639.500000000009,-0.003036664,-0.0022659067,0.0,0.0,0.003036664,0.0022659067
639.600000000009,-0.0005028696,-0.00013505942,0.0,0.0,0.0005028696,0.00013505942
639.700000000009,3.4991588e-06,0.00024413632,3.4991588e-06,0.00024413632,0.0,0.0
639.800000000009,-0.0002272482,0.00045953863,0.0,0.00045953863,0.0002272482,0.0
639.9000000000091,-0.00025302696,0.0001900182,0.0,0.0001900182,0.00025302696,0.0
640.0000000000091,-0.00028782524,8.542722e-06,0.0,8.542722e-06,0.00028782524,0.0
640.1000000000091,0.0014409537,0.00054986123,0.0014409537,0.00054986123,0.0,0.0
640.2000000000091,0.0006212938,0.0013511732,0.0006212938,0.0013511732,0.0,0.0
640.3000000000092,0.0007556641,0.0012501312,0.0007556641,0.0012501312,0.0,0.0
640.4000000000092,9.006401e-05,0.00041656435,9.006401e-05,0.00041656435,0.0,0.0
640.5000000000092,-0.00023922234,-0.00023353672,0.0,0.0,0.00023922234,0.00023353672
640.6000000000092,6.886212e-05,5.034128e-05,6.886212e-05,5.034128e-05,0.0,0.0
640.7000000000093,-0.00097059365,7.846708e-06,0.0,7.846708e-06,0.00097059365,0.0
640.8000000000093,-0.00019205901,3.0997613e-05,0.0,3.0997613e-05,0.00019205901,0.0
640.9000000000093,-0.000633132,-0.0001514734,0.0,0.0,0.000633132,0.0001514734
641.0000000000093,-0.00042334985,-0.00038711602,0.0,0.0,0.00042334985,0.00038711602
641.1000000000093,0.00026038874,0.000501046,0.00026038874,0.000501046,0.0,0.0
641.2000000000094,0.0007381316,0.0011873544,0.0007381316,0.0011873544,0.0,0.0
641.3000000000094,0.0004477277,0.0006974659,0.0004477277,0.0006974659,0.0,0.0
641.4000000000094,0.0007629049,0.00045997836,0.0007629049,0.00045997836,0.0,0.0
641.5000000000094,-0.00010673383,0.0006715521,0.0,0.0006715521,0.00010673383,0.0
641.6000000000095,-0.00017763804,7.008907e-05,0.0,7.008907e-05,0.00017763804,0.0
641.7000000000095,-0.0003483147,0.000108278095,0.0,0.000108278095,0.0003483147,0.0
641.8000000000095,-0.00051250675,0.0003782065,0.0,0.0003782065,0.00051250675,0.0
641.9000000000095,0.0019921954,0.0030154905,0.0019921954,0.0030154905,0.0,0.0
642.0000000000095,-0.00042657444,0.00012990602,0.0,0.00012990602,0.00042657444,0.0
642.1000000000096,0.0002250601,0.0002803616,0.0002250601,0.0002803616,0.0,0.0
642.2000000000096,0.0015936387,0.0017305997,0.0015936387,0.0017305997,0.0,0.0
642.3000000000096,0.0007241201,0.0010934348,0.0007241201,0.0010934348,0.0,0.0
642.4000000000096,0.0008783711,0.00088629575,0.0008783711,0.00088629575,0.0,0.0
642.5000000000097,0.00087781897,0.0015845691,0.00087781897,0.0015845691,0.0,0.0
642.6000000000097,0.0011262472,0.0017338139,0.0011262472,0.0017338139,0.0,0.0
642.7000000000097,0.0011450634,0.002334022,0.0011450634,0.002334022,0.0,0.0
642.8000000000097,0.00046560293,0.0007078613,0.00046560293,0.0007078613,0.0,0.0
642.9000000000098,0.0018859492,0.0013085166,0.0018859492,0.0013085166,0.0,0.0
643.0000000000098,0.00033898043,0.000409481,0.00033898043,0.000409481,0.0,0.0
643.1000000000098,-7.2721115e-05,0.00019595989,0.0,0.00019595989,7.2721115e-05,0.0
643.2000000000098,0.0017393221,0.0021459137,0.0017393221,0.0021459137,0.0,0.0
643.3000000000098,0.00053039263,0.0010869285,0.00053039263,0.0010869285,0.0,0.0
643.4000000000099,0.00023906835,0.0008012048,0.00023906835,0.0008012048,0.0,0.0
643.5000000000099,0.00016847564,0.00052129594,0.00016847564,0.00052129594,0.0,0.0
643.6000000000099,-0.00025486725,0.00015892072,0.0,0.00015892072,0.00025486725,0.0
643.7000000000099,-0.0001628576,2.9732115e-05,0.0,2.9732115e-05,0.0001628576,0.0
643.80000000001,0.00018732043,0.0006145774,0.00018732043,0.0006145774,0.0,0.0
643.90000000001,-0.00043149074,-0.00011013892,0.0,0.0,0.00043149074,0.00011013892
644.00000000001,-0.00020011335,9.92065e-05,0.0,9.92065e-05,0.00020011335,0.0
644.10000000001,-0.0004469741,0.00013182168,0.0,0.00013182168,0.0004469741,0.0
644.20000000001,0.0008201822,0.0011593025,0.0008201822,0.0011593025,0.0,0.0
644.3000000000101,0.0006856571,0.0011153641,0.0006856571,0.0011153641,0.0,0.0
644.4000000000101,0.00058485265,0.0006410422,0.00058485265,0.0006410422,0.0,0.0
644.5000000000101,-0.00012382712,9.755167e-05,0.0,9.755167e-05,0.00012382712,0.0
644.6000000000101,-0.00022906903,0.00041417513,0.0,0.00041417513,0.00022906903,0.0
644.7000000000102,-0.004546078,-0.0045204586,0.0,0.0,0.004546078,0.0045204586
644.8000000000102,-2.03262e-05,0.0006245706,0.0,0.0006245706,2.03262e-05,0.0
644.9000000000102,-0.0006487408,0.00019124943,0.0,0.00019124943,0.0006487408,0.0
645.0000000000102,-0.00028739285,0.0003706894,0.0,0.0003706894,0.00028739285,0.0
645.1000000000103,-0.00018934054,0.00032555524,0.0,0.00032555524,0.00018934054,0.0
645.2000000000103,0.0006869008,0.0021182632,0.0006869008,0.0021182632,0.0,0.0
645.3000000000103,0.00077400176,0.0008981309,0.00077400176,0.0008981309,0.0,0.0
645.4000000000103,0.0003090415,0.00064828224,0.0003090415,0.00064828224,0.0,0.0
645.5000000000103,-0.00053632853,-7.336983e-05,0.0,0.0,0.00053632853,7.336983e-05
645.6000000000104,-0.0006540695,-0.0007742108,0.0,0.0,0.0006540695,0.0007742108
645.7000000000104,-0.014190547,-0.009189819,0.0,0.0,0.014190547,0.009189819
645.8000000000104,4.2529086e-06,0.00016042693,4.2529086e-06,0.00016042693,0.0,0.0
645.9000000000104,-0.020323139,-0.019201882,0.0,0.0,0.020323139,0.019201882
646.0000000000105,-0.023993662,-0.020754581,0.0,0.0,0.023993662,0.020754581
646.1000000000105,-0.02234762,-0.016497154,0.0,0.0,0.02234762,0.016497154
646.2000000000105,0.00013721957,0.0006141299,0.00013721957,0.0006141299,0.0,0.0
646.3000000000105,0.00064428936,0.001162068,0.00064428936,0.001162068,0.0,0.0
646.4000000000106,0.00040165414,0.0009396092,0.00040165414,0.0009396092,0.0,0.0
646.5000000000106,-0.0022502274,-0.0014674324,0.0,0.0,0.0022502274,0.0014674324
646.6000000000106,-0.0016126009,-0.0007720356,0.0,0.0,0.0016126009,0.0007720356
646.7000000000106,-0.001969262,-0.002270156,0.0,0.0,0.001969262,0.002270156
646.8000000000106,-0.00038033124,-6.667488e-05,0.0,0.0,0.00038033124,6.667488e-05
646.9000000000107,-0.0007979429,-0.00024944838,0.0,0.0,0.0007979429,0.00024944838
647.0000000000107,-0.00043392318,-6.246472e-05,0.0,0.0,0.00043392318,6.246472e-05
647.1000000000107,-0.000566761,-0.00016435742,0.0,0.0,0.000566761,0.00016435742
647.2000000000107,0.0005943147,0.00086509367,0.0005943147,0.00086509367,0.0,0.0
647.3000000000108,0.0005140997,0.0006515274,0.0005140997,0.0006515274,0.0,0.0
647.4000000000108,0.0001665523,0.0006602444,0.0001665523,0.0006602444,0.0,0.0
647.5000000000108,-0.0038617146,-0.0043835747,0.0,0.0,0.0038617146,0.0043835747
647.6000000000108,-0.00096315367,-0.00025819038,0.0,0.0,0.00096315367,0.00025819038
647.7000000000108,-9.717113e-05,0.0001683361,0.0,0.0001683361,9.717113e-05,0.0
647.8000000000109,-0.00034076598,0.00012255002,0.0,0.00012255002,0.00034076598,0.0
647.9000000000109,-0.001110891,-0.0011912177,0.0,0.0,0.001110891,0.0011912177
648.0000000000109,-0.00033482452,1.3343718e-05,0.0,1.3343718e-05,0.00033482452,0.0
648.1000000000109,-0.0038853534,-0.0028179097,0.0,0.0,0.0038853534,0.0028179097
648.200000000011,0.0033925292,0.0036419074,0.0033925292,0.0036419074,0.0,0.0
648.300000000011,0.0004965816,0.0010677353,0.0004965816,0.0010677353,0.0,0.0
648.400000000011,0.0004550562,0.00074526906,0.0004550562,0.00074526906,0.0,0.0
648.500000000011,0.00013779,0.0007222299,0.00013779,0.0007222299,0.0,0.0
648.600000000011,-0.0006674411,-0.00023094895,0.0,0.0,0.0006674411,0.00023094895
648.7000000000111,-0.002129452,-0.0018349028,0.0,0.0,0.002129452,0.0018349028
648.8000000000111,-0.00021791464,0.0001310426,0.0,0.0001310426,0.00021791464,0.0
648.9000000000111,-0.00084696355,-0.00012602596,0.0,0.0,0.00084696355,0.00012602596
649.0000000000111,-0.002336607,-0.0015423008,0.0,0.0,0.002336607,0.0015423008
649.1000000000112,-0.00071646663,-0.00037899526,0.0,0.0,0.00071646663,0.00037899526
649.2000000000112,0.00024500303,0.0008937682,0.00024500303,0.0008937682,0.0,0.0
649.3000000000112,0.00036622136,0.0005915538,0.00036622136,0.0005915538,0.0,0.0
649.4000000000112,0.00045942343,0.0007972186,0.00045942343,0.0007972186,0.0,0.0
649.5000000000113,-0.0005079697,4.540253e-05,0.0,4.540253e-05,0.0005079697,0.0
649.6000000000113,-0.00029103382,0.0001079241,0.0,0.0001079241,0.00029103382,0.0
649.7000000000113,-0.0021401248,-0.0017083543,0.0,0.0,0.0021401248,0.0017083543
649.8000000000113,-0.00018207732,0.0002717676,0.0,0.0002717676,0.00018207732,0.0
649.9000000000113,-0.00073608215,-0.0005452512,0.0,0.0,0.00073608215,0.0005452512
650.0000000000114,-0.0029991823,-0.0024653887,0.0,0.0,0.0029991823,0.0024653887
650.1000000000114,-0.002104706,-0.0017787558,0.0,0.0,0.002104706,0.0017787558
650.2000000000114,0.0018342178,0.0014313428,0.0018342178,0.0014313428,0.0,0.0
650.3000000000114,0.0008997118,0.0013129774,0.0008997118,0.0013129774,0.0,0.0
650.4000000000115,0.00010936122,0.0008417912,0.00010936122,0.0008417912,0.0,0.0
650.5000000000115,-0.00043732964,3.387001e-05,0.0,3.387001e-05,0.00043732964,0.0
650.6000000000115,-0.00010093775,0.00017659941,0.0,0.00017659941,0.00010093775,0.0
650.7000000000115,-0.0002781784,-0.00045127264,0.0,0.0,0.0002781784,0.00045127264
650.8000000000116,-7.104195e-05,-1.8010403e-05,0.0,0.0,7.104195e-05,1.8010403e-05
650.9000000000116,0.00052453857,0.0013843863,0.00052453857,0.0013843863,0.0,0.0
651.0000000000116,-0.010443342,-0.011462321,0.0,0.0,0.010443342,0.011462321
651.1000000000116,-0.000353567,-0.00035780214,0.0,0.0,0.000353567,0.00035780214
651.2000000000116,0.0010841346,0.0013161035,0.0010841346,0.0013161035,0.0,0.0
651.3000000000117,0.00041955934,0.00076901715,0.00041955934,0.00076901715,0.0,0.0
651.4000000000117,0.00022660413,0.00066352676,0.00022660413,0.00066352676,0.0,0.0
651.5000000000117,-0.0032221894,-0.0026456509,0.0,0.0,0.0032221894,0.0026456509
651.6000000000117,-0.0008332526,-0.00014550444,0.0,0.0,0.0008332526,0.00014550444
651.7000000000118,-0.0063644843,-0.0062206215,0.0,0.0,0.0063644843,0.0062206215
651.8000000000118,-2.660972e-07,0.00034963197,0.0,0.00034963197,2.660972e-07,0.0
651.9000000000118,-0.0069450233,-0.007894023,0.0,0.0,0.0069450233,0.007894023
652.0000000000118,-0.0018011611,-0.0011607166,0.0,0.0,0.0018011611,0.0011607166
652.1000000000118,-0.00044301344,-0.0001989631,0.0,0.0,0.00044301344,0.0001989631
652.2000000000119,0.0008001371,0.0012374952,0.0008001371,0.0012374952,0.0,0.0
652.3000000000119,0.00078222854,0.0011471333,0.00078222854,0.0011471333,0.0,0.0
652.4000000000119,0.00023317542,0.0009908946,0.00023317542,0.0009908946,0.0,0.0
652.5000000000119,-0.0021443372,-0.002748453,0.0,0.0,0.0021443372,0.002748453
652.600000000012,-0.002923722,-0.0027193616,0.0,0.0,0.002923722,0.0027193616
652.700000000012,0.00018727605,0.00020447807,0.00018727605,0.00020447807,0.0,0.0
652.800000000012,4.5773206e-05,0.00023518298,4.5773206e-05,0.00023518298,0.0,0.0
652.900000000012,4.133232e-05,-1.888539e-05,4.133232e-05,0.0,0.0,1.888539e-05
653.000000000012,-0.00026469727,-0.00028944603,0.0,0.0,0.00026469727,0.00028944603
653.1000000000121,-0.0005434613,-0.00027867814,0.0,0.0,0.0005434613,0.00027867814
653.2000000000121,0.00079949247,0.00043799193,0.00079949247,0.00043799193,0.0,0.0
653.3000000000121,0.0007710337,0.0011985453,0.0007710337,0.0011985453,0.0,0.0
653.4000000000121,0.0004925212,0.00092842994,0.0004925212,0.00092842994,0.0,0.0
653.5000000000122,-0.0002949937,0.00025759975,0.0,0.00025759975,0.0002949937,0.0
653.6000000000122,-0.0122179575,-0.010511582,0.0,0.0,0.0122179575,0.010511582
653.7000000000122,-0.000442166,0.00030564595,0.0,0.00030564595,0.000442166,0.0
653.8000000000122,-0.0007971008,-0.000686689,0.0,0.0,0.0007971008,0.000686689
653.9000000000123,-0.0011314529,-0.00034604024,0.0,0.0,0.0011314529,0.00034604024
654.0000000000123,-0.00056727254,-0.00060972915,0.0,0.0,0.00056727254,0.00060972915
654.1000000000123,-0.0014511928,-0.0010055491,0.0,0.0,0.0014511928,0.0010055491
654.2000000000123,0.00060382846,0.0006103371,0.00060382846,0.0006103371,0.0,0.0
654.3000000000123,0.00036951958,0.00083172694,0.00036951958,0.00083172694,0.0,0.0
654.4000000000124,0.00038477045,0.00047133624,0.00038477045,0.00047133624,0.0,0.0
654.5000000000124,-0.0032464857,-0.0031666898,0.0,0.0,0.0032464857,0.0031666898
654.6000000000124,-0.0008364785,-0.0006534496,0.0,0.0,0.0008364785,0.0006534496
654.7000000000124,-0.00023822082,0.0002020871,0.0,0.0002020871,0.00023822082,0.0
654.8000000000125,-4.623922e-05,-0.00021202465,0.0,0.0,4.623922e-05,0.00021202465
654.9000000000125,-0.00021833631,-0.0001702386,0.0,0.0,0.00021833631,0.0001702386
655.0000000000125,-0.00041439457,-0.00022005643,0.0,0.0,0.00041439457,0.00022005643
655.1000000000125,-0.01721107,-0.01706097,0.0,0.0,0.01721107,0.01706097
655.2000000000126,0.0014312583,0.0020608723,0.0014312583,0.0020608723,0.0,0.0
655.3000000000126,0.0005455063,0.000996557,0.0005455063,0.000996557,0.0,0.0
655.4000000000126,0.0007520594,0.0010596032,0.0007520594,0.0010596032,0.0,0.0
655.5000000000126,-0.001966428,-0.0018900823,0.0,0.0,0.001966428,0.0018900823
655.6000000000126,-0.0045590717,-0.0046852604,0.0,0.0,0.0045590717,0.0046852604
655.7000000000127,-0.000390331,-0.00037798195,0.0,0.0,0.000390331,0.00037798195
655.8000000000127,-0.0025152063,-0.0025139502,0.0,0.0,0.0025152063,0.0025139502
655.9000000000127,0.0011500194,0.0016747207,0.0011500194,0.0016747207,0.0,0.0
656.0000000000127,-0.035073057,-0.029497169,0.0,0.0,0.035073057,0.029497169
656.1000000000128,-0.0054141944,-0.0034799594,0.0,0.0,0.0054141944,0.0034799594
656.2000000000128,0.00068748725,0.0007603041,0.00068748725,0.0007603041,0.0,0.0
656.3000000000128,0.00050854945,0.0013240238,0.00050854945,0.0013240238,0.0,0.0
656.4000000000128,0.00044492565,0.00093941326,0.00044492565,0.00093941326,0.0,0.0
656.5000000000128,-0.00066489563,-0.000493066,0.0,0.0,0.00066489563,0.000493066
