m/z,negabs_runA
921.8000000000732,0.0
921.9000000000732,0.0
922.0000000000732,0.0
922.1000000000732,0.0
922.2000000000731,0.0
922.3000000000732,0.00012362066
922.4000000000732,0.0
922.5000000000732,0.0
922.6000000000734,0.0
922.7000000000734,0.0
922.8000000000734,0.0
922.9000000000734,0.0
923.0000000000734,0.0
923.1000000000736,0.0
923.2000000000736,0.0
923.3000000000736,3.4423472e-05
923.4000000000736,0.0
923.5000000000736,0.0
923.6000000000736,0.0
923.7000000000736,0.0
923.8000000000736,0.0
923.9000000000736,0.0
924.0000000000736,0.0
924.1000000000736,0.0
924.2000000000736,0.0
924.3000000000736,1.4784312e-05
924.4000000000738,0.0
924.5000000000738,0.00026104695
924.6000000000738,0.0
924.7000000000738,8.072337e-05
924.800000000074,0.00015254288
924.900000000074,0.00023581789
925.000000000074,2.0181016e-05
925.100000000074,7.5856465e-06
925.200000000074,0.00014061408
925.300000000074,7.897649e-05
925.400000000074,0.0
925.500000000074,0.0
925.600000000074,0.0
925.700000000074,0.0
925.800000000074,0.00032524805
925.900000000074,0.0
926.000000000074,0.00029866924
926.100000000074,4.475536e-06
926.2000000000742,0.0
926.3000000000742,0.00015107631
926.4000000000742,0.0
926.5000000000742,0.0
926.6000000000744,0.0
926.7000000000744,0.00019088594
926.8000000000744,0.0
926.9000000000744,0.0
927.0000000000744,0.0
927.1000000000744,2.1302205e-05
927.2000000000744,0.0
927.3000000000744,0.00013843075
927.4000000000744,0.0
927.5000000000744,0.0
927.6000000000744,4.365669e-07
927.7000000000744,0.00011111472
927.8000000000744,0.0
927.9000000000746,2.8793324e-05
928.0000000000746,0.0
928.1000000000746,0.00023596044
928.2000000000746,0.00046531655
928.3000000000746,0.00022992044
928.4000000000748,0.00025404268
928.5000000000748,0.0
928.6000000000748,0.0
928.7000000000749,0.00034644725
928.8000000000748,0.0
928.9000000000748,0.00035851847
929.0000000000748,1.1800513e-05
929.1000000000748,0.00026938797
929.2000000000749,5.0273826e-05
929.3000000000748,0.0
929.4000000000748,6.7013325e-06
929.5000000000748,0.0
929.6000000000748,0.0
929.700000000075,0.0
929.800000000075,0.0
929.900000000075,0.0
930.000000000075,0.00013432124
930.100000000075,0.0
930.2000000000752,0.0
930.3000000000752,0.0
930.4000000000752,0.0
930.5000000000751,0.0
930.6000000000752,0.0
930.7000000000752,9.141221e-07
930.8000000000752,0.0
930.9000000000752,0.0
931.0000000000751,0.0
931.1000000000752,5.4212782e-05
931.2000000000752,0.0
931.3000000000752,3.8750262e-05
931.4000000000754,0.00024821697
931.5000000000754,0.0
931.6000000000754,0.0002680227
931.7000000000754,0.00048758884
931.8000000000754,1.8997305e-05
931.9000000000756,0.0003360479
932.0000000000756,0.00024072132
932.1000000000756,6.5811655e-05
932.2000000000756,0.0
932.3000000000756,0.00018940741
932.4000000000756,0.00016106528
932.5000000000756,0.0
932.6000000000756,0.0
932.7000000000756,0.00045934445
932.8000000000756,0.0
932.9000000000756,0.0
933.0000000000756,0.0
933.1000000000756,0.0
933.2000000000758,0.0
933.3000000000758,8.855287e-05
933.4000000000758,0.00028126
933.5000000000758,0.0001626452
933.600000000076,0.00030705892
933.700000000076,0.00021470545
933.800000000076,0.0
933.900000000076,0.0
934.000000000076,0.0
934.100000000076,0.0
934.200000000076,0.0
934.300000000076,0.0
934.400000000076,0.0
934.500000000076,0.00011619055
934.600000000076,0.00018376987
934.700000000076,2.2927185e-05
934.800000000076,0.0
934.900000000076,8.892174e-05
935.0000000000762,0.0
935.1000000000762,0.0
935.2000000000762,0.00016503585
935.3000000000762,5.6719455e-05
935.4000000000764,0.0
935.5000000000764,0.0
935.6000000000764,0.0
935.7000000000764,0.0
935.8000000000764,0.0
935.9000000000764,0.0
936.0000000000764,0.0
936.1000000000764,0.0
936.2000000000764,6.1268014e-07
936.3000000000764,0.0
936.4000000000764,0.0
936.5000000000764,0.0
936.6000000000764,0.0
936.7000000000766,0.0
936.8000000000766,0.0
936.9000000000766,0.0
937.0000000000766,0.0
937.1000000000766,0.0
937.2000000000768,0.0
937.3000000000768,0.0
937.4000000000768,0.0
937.5000000000769,0.0
937.6000000000768,0.0
937.7000000000768,0.0
937.8000000000768,0.0
937.9000000000768,0.0
938.0000000000769,0.0
938.1000000000768,0.0
938.2000000000768,0.0
938.3000000000768,0.0
938.400000000077,0.0
938.500000000077,0.0
938.600000000077,0.0
938.700000000077,0.0
938.800000000077,0.0
938.9000000000772,0.0
939.0000000000772,0.0
939.1000000000772,0.0
939.2000000000772,0.0
939.3000000000771,0.0
939.4000000000772,0.0
939.5000000000772,0.0
939.6000000000772,0.0
939.7000000000772,0.0
939.8000000000771,0.0
939.9000000000772,0.0
940.0000000000772,0.0
940.1000000000772,0.0
940.2000000000774,0.0
940.3000000000774,0.0
940.4000000000774,0.0
940.5000000000774,0.0
940.6000000000774,0.0
940.7000000000776,0.0
940.8000000000776,0.0
940.9000000000776,0.0
941.0000000000776,0.0
941.1000000000776,0.0
941.2000000000776,2.6210168e-05
941.3000000000776,0.0
941.4000000000776,0.0
941.5000000000776,0.0
941.6000000000776,1.2282662e-05
941.7000000000776,4.15077e-05
941.8000000000776,0.0
941.9000000000776,0.0
942.0000000000778,0.0
942.1000000000778,4.336415e-05
942.2000000000778,0.0
942.3000000000778,0.00012371768
942.400000000078,0.0
942.500000000078,0.0
942.600000000078,0.00011311993
942.700000000078,0.0
942.800000000078,0.00010596494
942.900000000078,0.0
943.000000000078,3.736732e-05
943.100000000078,0.0
943.200000000078,0.0
943.300000000078,0.0
943.400000000078,0.0
943.500000000078,4.571557e-05
943.600000000078,0.0
943.700000000078,0.0
943.8000000000782,0.0
943.9000000000782,0.0
944.0000000000782,0.0
944.1000000000782,0.0
944.2000000000784,0.0
944.3000000000784,0.0
944.4000000000784,0.00016502696
944.5000000000784,0.0
944.6000000000784,0.0
944.7000000000784,0.0
944.8000000000784,0.0
944.9000000000784,0.0
945.0000000000784,0.0
945.1000000000784,0.0
945.2000000000784,0.0
945.3000000000784,0.0
945.4000000000784,0.0
945.5000000000786,0.0
945.6000000000786,0.0
945.7000000000786,0.0
945.8000000000786,0.0
945.9000000000786,0.0
946.0000000000788,0.0
946.1000000000788,0.0
946.2000000000788,0.0
946.3000000000789,0.0
946.4000000000788,0.0
946.5000000000788,0.0
946.6000000000788,0.0
946.7000000000788,0.0
946.8000000000789,0.0
946.9000000000788,0.0
947.0000000000788,0.0
947.1000000000788,0.0
947.200000000079,0.0
947.300000000079,0.0
947.400000000079,0.0
947.500000000079,0.0
947.600000000079,0.0
947.7000000000792,0.0
947.8000000000792,0.0
947.9000000000792,0.0
948.0000000000792,0.0
948.1000000000791,0.0
948.2000000000792,0.0
948.3000000000792,0.0
948.4000000000792,0.0
948.5000000000792,0.0
948.6000000000791,0.0
948.7000000000792,0.0
948.8000000000792,0.0
948.9000000000792,0.0
949.0000000000794,0.0
949.1000000000794,0.0
949.2000000000794,0.0
949.3000000000794,0.0
949.4000000000794,0.0
949.5000000000796,3.9363753e-05
949.6000000000796,0.0
949.7000000000796,0.0
949.8000000000796,0.0
949.9000000000796,0.0
950.0000000000796,0.0
950.1000000000796,0.0
950.2000000000796,0.0
950.3000000000796,0.0
950.4000000000796,0.0
950.5000000000796,0.0
950.6000000000796,0.0
950.7000000000796,0.00029777808
950.8000000000798,0.0
950.9000000000798,0.0
951.0000000000798,0.0
951.1000000000798,9.645773e-05
951.20000000008,0.0
951.30000000008,5.0146828e-05
951.40000000008,0.0001131774
951.50000000008,0.0
951.60000000008,0.0
951.70000000008,0.0
951.80000000008,5.205152e-05
951.90000000008,0.0
952.00000000008,5.1540912e-05
952.10000000008,0.0
952.20000000008,0.0
952.30000000008,5.641013e-06
952.40000000008,0.0
952.50000000008,0.000101794525
952.6000000000802,8.359022e-05
952.7000000000802,4.6577625e-05
952.8000000000802,0.0
952.9000000000802,3.8666483e-05
953.0000000000804,1.1803697e-06
953.1000000000804,0.0
953.2000000000804,0.0
953.3000000000804,8.920126e-06
953.4000000000804,0.0001517502
953.5000000000804,0.00014315659
953.6000000000804,6.141916e-05
953.7000000000804,0.00023577896
953.8000000000804,0.0
953.9000000000804,0.0
954.0000000000804,0.0
954.1000000000804,0.0
954.2000000000804,1.6289292e-05
954.3000000000806,0.00010389351
954.4000000000806,0.0
954.5000000000806,0.0
954.6000000000806,7.030914e-05
954.7000000000806,0.00013105472
954.8000000000808,0.0
954.9000000000808,9.5111776e-05
955.0000000000808,9.7312906e-05
955.1000000000809,0.0
955.2000000000808,0.0
955.3000000000808,0.00013886944
955.4000000000808,0.0
955.5000000000808,9.626906e-05
955.6000000000809,0.0006219792
955.7000000000808,0.000363749
955.8000000000808,0.00025115826
955.9000000000808,0.000113710594
956.000000000081,1.5731923e-05
956.100000000081,3.577461e-05
956.200000000081,0.0
956.300000000081,1.9060922e-06
956.400000000081,0.00036468942
956.5000000000812,0.0
956.6000000000812,0.0
956.7000000000812,0.0
956.8000000000812,0.0006335987
956.9000000000811,0.00404029
957.0000000000812,0.0051043592
957.1000000000812,0.0006442268
957.2000000000812,0.006399906
957.3000000000812,0.005690354
957.4000000000811,0.0067004873
957.5000000000812,0.0055214292
957.6000000000812,0.0052947155
957.7000000000812,0.0047560525
957.8000000000814,0.004629145
957.9000000000814,0.0035832282
958.0000000000814,0.00126333
958.1000000000814,0.0004073508
958.2000000000814,4.3192988e-05
958.3000000000816,0.00051171426
958.4000000000816,0.00026776898
958.5000000000816,0.00037448283
958.6000000000816,0.0005212394
958.7000000000816,0.0031603423
958.8000000000816,0.0010088318
958.9000000000816,0.0026904028
959.0000000000816,0.0015809027
959.1000000000816,0.0010842661
959.2000000000816,0.0005177491
959.3000000000816,0.0015583511
959.4000000000816,0.0016794503
959.5000000000816,0.0009701354
959.6000000000818,0.0003019073
959.7000000000818,0.00064149284
959.8000000000818,0.0
959.9000000000818,0.0
960.000000000082,0.00034806514
960.100000000082,0.0
960.200000000082,0.0
960.300000000082,0.00016726073
960.400000000082,0.0
960.500000000082,0.000282523
960.600000000082,0.000720977
960.700000000082,0.00060427247
960.800000000082,7.813098e-05
960.900000000082,0.00035855363
961.000000000082,8.57421e-05
961.100000000082,0.00029934628
961.200000000082,0.0
961.3000000000822,0.0
961.4000000000822,6.9651374e-05
961.5000000000822,7.5453216e-05
961.6000000000822,0.00026984434
961.7000000000822,0.00031074107
961.8000000000824,0.0
961.9000000000824,0.00018718478
962.0000000000824,0.0
962.1000000000824,5.6355417e-05
962.2000000000824,0.0
962.3000000000824,0.0
962.4000000000824,2.5294386e-05
962.5000000000824,0.00015996356
962.6000000000824,3.9867748e-05
962.7000000000824,0.0005574271
962.8000000000824,0.0
962.9000000000824,0.00021517293
963.0000000000824,0.0
963.1000000000826,0.00034152117
963.2000000000826,7.8444355e-05
963.3000000000826,0.00017511137
963.4000000000826,8.729621e-05
963.5000000000828,0.0001272284
963.6000000000828,0.00022916296
963.7000000000828,0.00022858154
963.8000000000828,7.735867e-05
963.9000000000829,0.00016427634
964.0000000000828,1.9833651e-05
964.1000000000828,0.0
964.2000000000828,0.00017110993
964.3000000000828,0.0001507242
964.4000000000829,0.00038961775
964.5000000000828,3.6851404e-06
964.6000000000828,0.00030568033
964.7000000000828,0.00017488483
964.800000000083,0.00038850302
964.900000000083,0.00032635976
965.000000000083,0.00029693125
965.100000000083,0.00017633078
965.200000000083,0.00023713465
965.3000000000832,0.000267991
965.4000000000832,0.00025771852
965.5000000000832,0.00017690843
965.6000000000832,0.00021564566
965.7000000000832,0.0
965.8000000000832,0.0
965.9000000000832,0.00016744557
966.0000000000832,0.00029053303
966.1000000000832,0.00035170413
966.2000000000832,0.0004603957
966.3000000000832,9.766717e-05
966.4000000000832,0.00033405202
966.5000000000832,8.055363e-05
966.6000000000834,3.194412e-05
966.7000000000834,0.00023351933
966.8000000000834,0.0
966.9000000000834,0.0
967.0000000000834,0.0
967.1000000000836,0.0
967.2000000000836,0.0
967.3000000000836,0.0
967.4000000000837,0.0
967.5000000000836,0.0
967.6000000000836,0.0
967.7000000000836,1.0251039e-05
967.8000000000836,6.250229e-05
967.9000000000837,0.0
968.0000000000836,3.7330625e-05
968.1000000000836,0.0
968.2000000000836,0.0
968.3000000000836,0.00031277974
968.4000000000838,0.0007000325
968.5000000000838,0.0003754267
968.6000000000838,0.0002605247
968.7000000000838,0.0
968.800000000084,0.0
968.900000000084,0.0
969.000000000084,0.0
969.100000000084,0.0002018047
969.200000000084,0.00016346325
969.300000000084,0.0
969.400000000084,0.00043402956
969.500000000084,0.0003602803
969.600000000084,0.00036733158
969.700000000084,0.00012393232
969.800000000084,0.00017845753
969.900000000084,0.00032098865
970.000000000084,7.0048554e-05
970.1000000000842,4.0487193e-05
970.2000000000842,5.6536952e-05
970.3000000000842,0.00012101458
970.4000000000842,0.0003929571
970.5000000000842,0.00031143203
970.6000000000844,0.00016423364
970.7000000000844,0.0
970.8000000000844,5.2416584e-05
970.9000000000844,0.0
971.0000000000844,0.00028535785
971.1000000000844,0.0
971.2000000000844,6.278937e-05
971.3000000000844,0.000110927336
971.4000000000844,0.0
971.5000000000844,0.00029527087
971.6000000000844,0.00020474155
971.7000000000844,0.0
971.8000000000844,0.0
971.9000000000846,0.0
972.0000000000846,0.0
972.1000000000846,0.00023700915
972.2000000000846,0.0
972.3000000000848,0.0
972.4000000000848,0.0
972.5000000000848,0.0
972.6000000000848,6.920406e-05
972.7000000000849,0.0
972.8000000000848,6.429738e-05
972.9000000000848,0.00013546174
973.0000000000848,8.3375984e-05
973.1000000000848,0.00013060356
973.2000000000849,5.9032103e-05
973.3000000000848,0.00020455403
973.4000000000848,0.00029047398
973.5000000000848,0.00037499622
973.600000000085,0.00021597218
973.700000000085,0.00011636067
973.800000000085,0.0
973.900000000085,0.0002217343
974.000000000085,0.00016933076
974.1000000000852,5.911096e-05
974.2000000000852,0.0
974.3000000000852,7.6148094e-06
974.4000000000852,0.00014357746
974.5000000000852,1.802768e-05
974.6000000000852,0.0
974.7000000000852,0.00030328307
974.8000000000852,0.0
974.9000000000852,0.00018432006
975.0000000000852,0.0
975.1000000000852,5.016431e-05
975.2000000000852,0.0
975.3000000000852,0.00032781702
975.4000000000854,0.0
975.5000000000854,0.00024589302
975.6000000000854,0.00045516517
975.7000000000854,0.0003541461
975.8000000000854,0.0002940089
975.9000000000856,0.00016489641
976.0000000000856,8.324865e-05
976.1000000000856,0.00031455836
976.2000000000857,0.0001837744
976.3000000000856,7.729905e-05
976.4000000000856,0.0
976.5000000000856,0.00052402605
976.6000000000856,1.0126406e-05
976.7000000000857,0.00025090002
976.8000000000856,0.00028371613
976.9000000000856,0.00024317234
977.0000000000856,0.00015032895
977.1000000000856,0.00013601487
977.2000000000858,0.0003195785
977.3000000000858,4.7922324e-05
977.4000000000858,2.3444787e-05
977.5000000000858,0.00027124383
977.600000000086,0.0
977.700000000086,0.00011536601
977.800000000086,0.00016999032
977.900000000086,0.0002500921
978.000000000086,0.00020377075
978.100000000086,0.00024017594
978.200000000086,0.000112019945
978.300000000086,0.000103373575
978.400000000086,0.0
978.500000000086,0.0
978.600000000086,0.0
978.700000000086,0.0
978.800000000086,0.0
978.9000000000862,0.0
979.0000000000862,0.00020901437
979.1000000000862,0.00018861727
979.2000000000862,0.0
979.3000000000862,3.7359718e-05
979.4000000000864,0.0
979.5000000000864,0.0
979.6000000000864,0.0
979.7000000000864,0.0
979.8000000000864,0.0
979.9000000000864,0.0
980.0000000000864,0.00035794568
980.1000000000864,4.6307945e-05
980.2000000000864,7.117138e-05
980.3000000000864,0.00019355486
980.4000000000864,0.00013040403
980.5000000000864,0.00026156686
980.6000000000864,0.00018298351
980.7000000000866,0.0
980.8000000000866,0.00011199517
980.9000000000866,8.7432214e-05
981.0000000000866,0.00015761131
981.1000000000868,8.769781e-05
981.2000000000868,0.0
981.3000000000868,0.0
981.4000000000868,0.0001081859
981.5000000000869,0.00028018552
981.6000000000868,8.107044e-05
981.7000000000868,0.00045221273
981.8000000000868,0.00024095376
981.9000000000868,0.00017482544
982.0000000000869,0.00017332316
982.1000000000868,7.602626e-05
982.2000000000868,7.68897e-05
982.3000000000868,0.00011993993
982.400000000087,7.537916e-06
982.500000000087,0.00013043388
982.600000000087,3.9299022e-05
982.700000000087,0.00016675681
982.800000000087,0.0
982.9000000000872,0.00022655715
983.0000000000872,0.0
983.1000000000872,0.00014229138
983.2000000000872,0.00025144618
983.3000000000872,0.0
983.4000000000872,0.0
983.5000000000872,0.0
983.6000000000872,0.0
983.7000000000872,0.00018552474
983.8000000000872,0.0
983.9000000000872,8.619062e-05
984.0000000000872,0.0
984.1000000000872,0.0
984.2000000000874,0.0
984.3000000000874,0.0
984.4000000000874,0.0
984.5000000000874,0.0
984.6000000000874,0.00034203855
984.7000000000876,0.0
984.8000000000876,0.0005825607
984.9000000000876,2.0702997e-05
985.0000000000877,0.00073606503
985.1000000000876,0.0011082423
985.2000000000876,0.0
985.3000000000876,0.0010113349
985.4000000000876,0.0
985.5000000000877,0.0008040709
985.6000000000876,0.0004683662
985.7000000000876,0.00019381997
985.8000000000876,0.00048327385
985.9000000000876,0.0
986.0000000000878,0.00037816414
986.1000000000878,0.00040457275
986.2000000000878,0.00028148305
986.3000000000878,5.1874278e-05
986.400000000088,0.00010676654
986.500000000088,4.671608e-05
986.600000000088,0.00023322541
986.700000000088,6.980823e-05
986.800000000088,0.00022189095
986.900000000088,4.564886e-05
987.000000000088,0.00015545059
987.100000000088,0.00029388556
987.200000000088,0.00011023559
987.300000000088,0.00035544648
987.400000000088,0.0
987.500000000088,1.7997423e-05
987.600000000088,0.0
987.7000000000882,0.00011991721
987.8000000000882,0.00022415743
987.9000000000882,0.0
988.0000000000882,0.0
988.1000000000882,0.0
988.2000000000884,0.0
988.3000000000884,0.0
988.4000000000884,0.0
988.5000000000884,9.67871e-05
988.6000000000884,0.0
988.7000000000884,0.0
988.8000000000884,0.0
988.9000000000884,0.0
989.0000000000884,0.0
