m/z,pos_runB
1379.1000000001773,0.0028644223
1379.2000000001772,0.00027578973
1379.300000000177,0.00015962448
1379.4000000001772,0.0021740866
1379.5000000001774,0.011937328
1379.6000000001773,0.00018459895
1379.7000000001772,0.00021653093
1379.8000000001773,0.02243045
1379.9000000001774,0.00025858457
1380.0000000001774,0.0016065243
1380.1000000001773,0.03798509
1380.2000000001774,0.012006387
1380.3000000001775,0.00033608422
1380.4000000001774,0.009198416
1380.5000000001774,0.012490866
1380.6000000001775,0.0
1380.7000000001776,0.00016719986
1380.8000000001775,0.002058385
1380.9000000001774,0.00043516883
1381.0000000001776,0.00022168073
1381.1000000001775,0.0002995376
1381.2000000001776,0.00015897206
1381.3000000001775,0.00021114398
1381.4000000001777,0.0074707624
1381.5000000001778,0.0022056669
1381.6000000001775,0.0
1381.7000000001776,0.00068544777
1381.8000000001778,0.00015495108
1381.900000000178,0.00011807103
1382.0000000001778,0.0014373616
1382.1000000001775,0.0028111103
1382.200000000178,0.00024646957
1382.300000000178,0.00013112914
1382.400000000178,0.0005418762
1382.5000000001778,0.007510897
1382.600000000178,0.0003271602
1382.700000000178,0.00017197641
1382.800000000178,0.015384499
1382.900000000178,0.00032374784
1383.000000000178,0.0005783592
1383.1000000001782,0.01038851
1383.200000000178,0.00043976385
1383.300000000178,0.00032017354
1383.400000000178,0.00086533726
1383.5000000001785,0.00085585314
1383.6000000001782,0.0
1383.700000000178,0.015746232
1383.8000000001782,0.019827375
1383.9000000001784,0.0005821063
1384.0000000001785,0.0049384735
1384.1000000001782,0.0049163285
1384.2000000001783,0.00053344277
1384.3000000001784,0.0002934783
1384.4000000001784,0.00034837113
1384.5000000001785,0.0048303413
1384.6000000001784,0.0
1384.7000000001783,0.00046349005
1384.8000000001784,0.0006699683
1384.9000000001784,0.0006866211
1385.0000000001785,0.0006644867
1385.1000000001786,0.0013645123
1385.2000000001783,0.00028752993
1385.3000000001784,0.0005062608
1385.4000000001786,0.0003431291
1385.5000000001787,0.0004012785
1385.6000000001786,0.0
1385.7000000001783,0.00011166133
1385.800000000179,0.0002668587
1385.9000000001788,0.0
1386.0000000001787,0.00048439208
1386.1000000001786,0.0
1386.2000000001788,0.00020566434
1386.300000000179,0.0
1386.4000000001788,0.00025767292
1386.5000000001787,0.0002702247
1386.6000000001789,0.0
1386.700000000179,0.002380387
1386.800000000179,0.004411431
1386.9000000001788,0.00028384657
1387.000000000179,0.001966861
1387.100000000179,0.017251896
1387.200000000179,0.0
1387.300000000179,0.00036283745
1387.400000000179,0.00044529635
1387.5000000001792,0.0077446364
1387.600000000179,0.00010945221
1387.700000000179,0.00683366
1387.8000000001791,0.00016645475
1387.9000000001793,0.00056120625
1388.0000000001792,0.00044295526
1388.100000000179,0.0005077402
1388.2000000001792,0.00031154297
1388.3000000001794,0.00048466242
1388.4000000001793,0.00032184093
1388.5000000001792,0.00063448754
1388.6000000001793,0.00024090955
1388.7000000001794,0.00042922352
1388.8000000001794,0.00081588596
1388.9000000001793,6.2876934e-05
1389.0000000001794,0.00050296786
1389.1000000001795,0.00080822775
1389.2000000001794,0.0002888239
1389.3000000001794,0.00043891027
1389.4000000001795,0.00048837694
1389.5000000001796,0.0014579608
1389.6000000001795,0.0
1389.7000000001794,0.011841479
1389.8000000001796,0.0086794095
1389.9000000001795,0.00047049366
1390.0000000001796,0.00070275913
1390.1000000001795,0.016474567
1390.2000000001797,0.00012311956
1390.3000000001798,0.0004253806
1390.4000000001795,0.0060666194
1390.5000000001796,0.000567344
1390.6000000001798,0.0
1390.70000000018,0.006457629
1390.8000000001798,0.00024295851
1390.9000000001795,0.00038507002
1391.00000000018,0.000915143
1391.10000000018,0.0013460586
1391.20000000018,0.0004814014
1391.3000000001798,0.00045170126
1391.40000000018,0.00022899975
1391.50000000018,0.0058808844
1391.60000000018,5.308517e-05
1391.70000000018,3.0368563e-05
1391.80000000018,0.00039173928
1391.9000000001802,0.000485945
1392.00000000018,0.00082280766
1392.10000000018,0.00022230613
1392.20000000018,0.000415495
1392.3000000001805,0.00033324969
1392.4000000001802,8.144256e-05
1392.50000000018,0.0008587633
1392.6000000001802,0.0
1392.7000000001804,0.00040455596
1392.8000000001805,0.00066329126
1392.9000000001802,0.00018617508
1393.0000000001803,0.0008299889
1393.1000000001804,0.0015889839
1393.2000000001804,0.00024662752
1393.3000000001805,0.00012962562
1393.4000000001804,0.00053959753
1393.5000000001803,0.00024231078
1393.6000000001804,0.0006390658
1393.7000000001804,0.018764373
1393.8000000001805,0.00041896178
1393.9000000001806,0.00024144059
1394.0000000001803,0.0029003955
1394.1000000001804,0.00049753423
1394.2000000001806,0.00028336345
1394.3000000001807,1.1516201e-05
1394.4000000001806,0.00018219728
1394.5000000001803,0.00046387457
1394.600000000181,0.0
1394.7000000001808,0.0003066328
1394.8000000001807,0.008756854
1394.9000000001806,0.00023014296
1395.0000000001808,0.00041137627
1395.100000000181,0.0004657837
1395.2000000001808,0.00026382005
1395.3000000001807,4.695958e-05
1395.4000000001809,0.0035980046
1395.500000000181,0.0015521758
1395.600000000181,0.0002774547
1395.7000000001808,0.0018576102
1395.800000000181,0.0001777907
1395.900000000181,0.0
1396.000000000181,0.0005684249
1396.100000000181,0.0010393892
1396.200000000181,6.6286724e-05
1396.3000000001812,0.00025830584
1396.400000000181,5.8051373e-05
1396.500000000181,0.0004805739
1396.6000000001811,0.0004023687
1396.7000000001813,0.00030784798
1396.8000000001812,0.0003482957
1396.900000000181,0.00017164095
1397.0000000001812,0.00021776257
1397.1000000001814,0.0005125353
1397.2000000001813,0.0006702736
1397.3000000001812,0.0001220722
1397.4000000001813,0.00047825635
1397.5000000001814,0.000446557
1397.6000000001814,5.2380956e-06
1397.7000000001813,0.00031455577
1397.8000000001814,0.0005994401
1397.9000000001815,0.0003285751
1398.0000000001814,0.0002748469
1398.1000000001814,0.0002671306
1398.2000000001815,0.0009996766
1398.3000000001816,0.0
1398.4000000001815,0.009795962
1398.5000000001814,0.00023635465
1398.6000000001816,1.701681e-05
1398.7000000001815,0.0
1398.8000000001816,0.00035012828
1398.9000000001815,0.0006202078
1399.0000000001817,8.636711e-05
1399.1000000001818,0.003907164
1399.2000000001815,0.0003598978
1399.3000000001816,0.00032845
1399.4000000001818,0.00025368328
1399.500000000182,0.00070408074
1399.6000000001818,0.00023355006
1399.7000000001815,0.0009881174
1399.800000000182,0.0016399843
1399.900000000182,9.1291595e-06
1400.000000000182,7.507602e-06
1400.1000000001818,0.0002751968
1400.200000000182,0.0
1400.300000000182,0.00015112573
1400.400000000182,0.000728135
1400.500000000182,0.00021639313
1400.600000000182,0.0002594967
1400.7000000001822,0.00063576974
1400.800000000182,0.0002311759
1400.900000000182,5.524623e-05
1401.000000000182,0.0004849233
1401.1000000001825,1.6374232e-05
1401.2000000001822,0.00023527518
1401.300000000182,0.00012059348
1401.4000000001822,0.00042041583
1401.5000000001824,0.0008556882
1401.6000000001825,0.0
1401.7000000001822,0.00048190955
1401.8000000001823,0.00032660412
1401.9000000001824,0.00045009793
1402.0000000001824,0.00047829424
1402.1000000001825,0.0022092406
1402.2000000001824,0.00035886173
1402.3000000001823,0.0001017382
1402.4000000001824,0.00049095927
1402.5000000001824,0.000127622
1402.6000000001825,0.00025285938
1402.7000000001826,0.0020910753
1402.8000000001823,0.0038926222
1402.9000000001824,0.0
1403.0000000001826,0.000239221
1403.1000000001827,0.0005706389
1403.2000000001826,0.0
1403.3000000001823,0.00010648267
1403.400000000183,0.00083515554
1403.5000000001828,0.0004535607
1403.6000000001827,0.0
1403.7000000001826,0.00037372956
1403.8000000001828,0.0008136711
1403.900000000183,0.00018872619
1404.0000000001828,0.00029379278
1404.1000000001827,0.0005162628
1404.2000000001829,0.00028547394
1404.300000000183,0.00049529213
1404.400000000183,0.0002991448
1404.5000000001828,0.0005653185
1404.600000000183,0.00036466267
1404.700000000183,0.00026570927
1404.800000000183,0.0011865818
1404.900000000183,0.00046621737
1405.000000000183,0.0043176613
1405.1000000001832,0.00076956
1405.200000000183,0.0005068369
1405.300000000183,0.00030939048
1405.4000000001831,0.00064402405
1405.5000000001833,0.00025643277
1405.6000000001832,0.00014721254
1405.700000000183,0.00028166504
1405.8000000001832,0.0010502209
1405.9000000001834,3.287025e-05
1406.0000000001833,0.0025898186
1406.1000000001832,0.00026827946
1406.2000000001833,0.00015498952
1406.3000000001834,0.00019207786
1406.4000000001834,0.00024185129
1406.5000000001833,0.00019725638
1406.6000000001834,0.00012917668
1406.7000000001835,0.00057905767
1406.8000000001834,0.00053350197
1406.9000000001834,8.3215935e-05
1407.0000000001835,0.00050595246
1407.1000000001836,0.0004821453
1407.2000000001835,0.0002191994
1407.3000000001834,0.0
1407.4000000001836,0.00050278124
1407.5000000001835,0.0006437214
1407.6000000001836,8.4313666e-05
1407.7000000001835,0.0004299786
1407.8000000001837,0.00047675474
1407.9000000001838,0.00021398871
1408.0000000001835,0.00057484466
1408.1000000001836,0.00042037867
1408.2000000001838,0.00043256965
1408.300000000184,0.00029186686
1408.4000000001838,0.00010361251
1408.5000000001835,0.0
1408.600000000184,0.00019438026
1408.700000000184,0.00030735755
1408.800000000184,0.00045340066
1408.9000000001838,0.0
1409.000000000184,0.00069846446
1409.100000000184,0.00022658851
1409.200000000184,0.00014407064
1409.300000000184,0.00025420016
1409.400000000184,0.0005083446
1409.5000000001842,0.0
1409.600000000184,0.0
1409.700000000184,0.00022720973
1409.800000000184,0.00034740282
1409.9000000001845,0.000127013
1410.0000000001842,0.00017100049
1410.100000000184,0.00033826506
1410.2000000001842,0.0
1410.3000000001844,0.00031786872
1410.4000000001845,0.0001633092
1410.5000000001842,0.00024150031
1410.6000000001843,0.0
1410.7000000001844,0.0
1410.8000000001844,5.1568568e-05
1410.9000000001845,0.00027071327
1411.0000000001844,0.0002775791
1411.1000000001843,0.0
1411.2000000001844,0.0
1411.3000000001844,0.00020325197
1411.4000000001845,0.0
1411.5000000001846,0.0
1411.6000000001843,0.0
1411.7000000001844,0.0003225639
1411.8000000001846,0.00016193936
1411.9000000001847,0.00012410809
1412.0000000001846,2.831712e-05
1412.1000000001843,0.00021820192
1412.200000000185,2.2069979e-05
1412.3000000001848,0.00018317404
1412.4000000001847,0.0005102454
1412.5000000001846,4.054384e-05
1412.6000000001848,0.0
1412.700000000185,0.00042313928
1412.8000000001848,0.00022558103
1412.9000000001847,0.0
1413.0000000001849,0.0003300509
1413.100000000185,0.00014757471
1413.200000000185,0.00014372563
1413.3000000001848,2.1666423e-05
1413.400000000185,0.00013430162
1413.500000000185,0.0
1413.600000000185,0.0
1413.700000000185,0.0
1413.800000000185,0.00029247598
1413.9000000001852,0.0
1414.000000000185,0.0
1414.100000000185,9.106263e-05
1414.2000000001851,0.00036976
1414.3000000001853,0.00035676782
1414.4000000001852,0.000339519
1414.500000000185,0.00018679487
1414.6000000001852,8.242143e-05
1414.7000000001854,0.00027623563
1414.8000000001853,0.00014083482
1414.9000000001852,0.0
1415.0000000001853,0.0
1415.1000000001854,4.837277e-05
1415.2000000001854,0.00022241619
1415.3000000001853,8.256075e-05
1415.4000000001854,0.00019404976
1415.5000000001855,0.00023939564
1415.6000000001854,0.0
1415.7000000001854,0.00018032135
1415.8000000001855,0.00036071788
1415.9000000001856,0.0006302572
1416.0000000001855,0.00013596857
1416.1000000001854,0.00020468733
1416.2000000001856,0.0
1416.3000000001855,1.3252264e-05
1416.4000000001856,7.3541894e-05
1416.5000000001855,0.0
1416.6000000001857,0.0
1416.7000000001858,0.0
1416.8000000001855,0.0
1416.9000000001856,0.00030622256
1417.0000000001858,0.00027517334
1417.100000000186,0.0002287127
1417.2000000001858,0.0
1417.3000000001855,0.0003521847
1417.400000000186,0.0003611316
1417.500000000186,4.641056e-05
1417.600000000186,0.0
1417.7000000001858,8.823856e-05
1417.800000000186,1.4033871e-05
1417.900000000186,7.984642e-05
1418.000000000186,4.3945918e-05
1418.100000000186,0.0
1418.200000000186,0.0
1418.3000000001862,0.00027658095
1418.400000000186,0.00026396778
1418.500000000186,0.0
1418.600000000186,0.00014316202
1418.7000000001865,0.00025085086
1418.8000000001862,0.0003607501
1418.900000000186,0.0002517468
1419.0000000001862,0.0
1419.1000000001864,8.442541e-05
1419.2000000001865,0.0
1419.3000000001862,0.0
1419.4000000001863,0.0
1419.5000000001864,0.0003368549
1419.6000000001864,0.0
1419.7000000001865,0.00016150449
1419.8000000001864,0.0
1419.9000000001863,0.0
1420.0000000001864,0.0
1420.1000000001864,0.0
1420.2000000001865,0.00025384428
1420.3000000001866,0.00019227585
1420.4000000001863,0.00016510265
1420.5000000001864,0.0
1420.6000000001866,0.0
1420.7000000001867,2.0754798e-05
1420.8000000001866,0.0
1420.9000000001863,0.00032662874
1421.000000000187,7.619116e-05
1421.1000000001868,0.0
1421.2000000001867,0.0002320704
1421.3000000001866,0.0002826715
1421.4000000001868,0.0
1421.500000000187,0.0
1421.6000000001868,0.0
1421.7000000001867,0.0002946081
1421.8000000001869,0.0
1421.900000000187,0.0
1422.000000000187,0.0
1422.1000000001868,0.00022904476
1422.200000000187,0.0
1422.300000000187,0.0
1422.400000000187,0.0
1422.500000000187,0.00033308184
1422.600000000187,0.0
1422.7000000001872,0.0
1422.800000000187,0.00037618814
1422.900000000187,4.207664e-05
1423.0000000001871,9.869401e-05
1423.1000000001873,0.0003244739
1423.2000000001872,0.0006059518
1423.300000000187,0.0
1423.4000000001872,0.0
1423.5000000001874,0.0003354095
1423.6000000001873,0.0
1423.7000000001872,0.0
1423.8000000001873,0.00014071612
1423.9000000001874,4.1437324e-05
1424.0000000001874,3.326059e-05
1424.1000000001873,7.678467e-05
1424.2000000001874,0.00016096403
1424.3000000001875,0.0
1424.4000000001874,0.0
1424.5000000001874,9.264856e-05
1424.6000000001875,0.0
1424.7000000001876,0.0
1424.8000000001875,7.506434e-05
1424.9000000001874,0.0
1425.0000000001876,0.000219952
1425.1000000001875,0.0
1425.2000000001876,0.0
1425.3000000001875,0.0
1425.4000000001877,0.0
1425.5000000001878,0.0
1425.6000000001875,0.00015843929
1425.7000000001876,0.0
1425.8000000001878,0.000110132096
1425.900000000188,0.0
1426.0000000001878,0.0
1426.1000000001875,0.0
1426.200000000188,0.0
1426.300000000188,0.0
1426.400000000188,0.00021646764
1426.5000000001878,0.0
1426.600000000188,0.0
1426.700000000188,0.00018642885
1426.800000000188,0.00020544324
1426.900000000188,1.9863297e-05
1427.000000000188,0.0003964298
1427.1000000001882,0.0
1427.200000000188,0.00022358706
1427.300000000188,0.0002820592
1427.400000000188,0.0
1427.5000000001885,0.00044454695
1427.6000000001882,0.00025817775
1427.700000000188,5.5865144e-06
1427.8000000001882,1.9282414e-05
1427.9000000001884,0.0
1428.0000000001885,0.0
1428.1000000001882,0.0
1428.2000000001883,0.0
1428.3000000001884,0.0
1428.4000000001884,0.0
1428.5000000001885,0.0
1428.6000000001884,0.0
1428.7000000001883,0.0003852193
1428.8000000001884,0.0
1428.9000000001884,9.598011e-06
1429.0000000001885,0.00040065727
1429.1000000001886,6.90983e-05
1429.2000000001883,0.00018606738
1429.3000000001884,0.0
1429.4000000001886,0.0
1429.5000000001887,6.1159612e-06
1429.6000000001886,0.0
1429.7000000001883,3.2827236e-05
1429.800000000189,0.0
1429.9000000001888,0.0
1430.0000000001887,2.71322e-05
1430.1000000001886,0.0
1430.2000000001888,0.0
1430.300000000189,0.0
1430.4000000001888,0.0
1430.5000000001887,0.0
1430.6000000001889,0.0
1430.700000000189,0.0
1430.800000000189,0.0
1430.9000000001888,0.0
1431.000000000189,0.0
1431.100000000189,0.00017504173
1431.200000000189,7.1277163e-06
1431.300000000189,8.76229e-05
1431.400000000189,0.00012595553
1431.5000000001892,0.0
1431.600000000189,0.0004019167
1431.700000000189,0.00023368729
1431.8000000001891,0.0
1431.9000000001893,0.0
1432.0000000001892,0.0
1432.100000000189,4.3194017e-05
1432.2000000001892,7.766516e-05
1432.3000000001894,0.0
1432.4000000001893,0.0
1432.5000000001892,0.0
1432.6000000001893,0.0
1432.7000000001894,0.0
1432.8000000001894,0.0
1432.9000000001893,0.0
1433.0000000001894,0.0
1433.1000000001895,9.822563e-05
1433.2000000001894,0.0
1433.3000000001894,0.0
1433.4000000001895,0.00018808746
1433.5000000001896,0.00039815754
1433.6000000001895,0.00014600104
1433.7000000001894,0.00011581824
1433.8000000001896,4.949498e-05
1433.9000000001895,0.0003696981
1434.0000000001896,0.0
1434.1000000001895,0.0
1434.2000000001897,0.0
1434.3000000001898,0.0
1434.4000000001895,0.00023180887
1434.5000000001896,0.00029405253
1434.6000000001898,0.0005300043
1434.70000000019,0.00011952444
1434.8000000001898,5.1512607e-06
1434.9000000001895,0.0
1435.00000000019,0.0
1435.10000000019,0.0
1435.20000000019,0.0
1435.3000000001898,8.555407e-05
1435.40000000019,0.0
1435.50000000019,0.0
1435.60000000019,0.0
1435.70000000019,0.0
1435.80000000019,0.00013972215
1435.9000000001902,0.0
1436.00000000019,0.0
1436.10000000019,0.0
1436.20000000019,0.0
1436.3000000001905,0.0
1436.4000000001902,0.0
1436.50000000019,0.0
1436.6000000001902,0.0
1436.7000000001904,0.0
1436.8000000001905,0.0
1436.9000000001902,0.0
1437.0000000001903,0.00029530827
1437.1000000001904,0.0
1437.2000000001904,0.0
1437.3000000001905,0.0009666474
1437.4000000001904,0.0
1437.5000000001903,0.0
1437.6000000001904,0.0
1437.7000000001904,0.0
1437.8000000001905,0.00032048373
1437.9000000001906,0.0
1438.0000000001903,0.0
1438.1000000001904,0.0
1438.2000000001906,0.0
1438.3000000001907,0.000120418925
1438.4000000001906,0.0
1438.5000000001903,0.0
1438.600000000191,0.0002764269
1438.7000000001908,0.0
1438.8000000001907,0.0
1438.9000000001906,0.0
1439.0000000001908,0.0
1439.100000000191,0.00023146854
1439.2000000001908,0.0
1439.3000000001907,0.0
1439.4000000001909,0.0
1439.500000000191,0.0
1439.600000000191,0.0
1439.7000000001908,0.0
1439.800000000191,0.0
1439.900000000191,0.0
1440.000000000191,0.0
1440.100000000191,0.0
1440.200000000191,0.0
1440.3000000001912,0.0
1440.400000000191,0.0
1440.500000000191,0.0
1440.6000000001911,0.0
1440.7000000001913,0.0
1440.8000000001912,0.00019347569
1440.900000000191,0.0
1441.0000000001912,0.0
1441.1000000001914,0.00042455006
1441.2000000001913,0.0
1441.3000000001912,0.0
1441.4000000001913,0.0001879362
1441.5000000001914,0.0
1441.6000000001914,0.0
1441.7000000001913,0.0
1441.8000000001914,0.0
1441.9000000001915,0.00020385011
1442.0000000001914,0.0
1442.1000000001914,0.00012879954
1442.2000000001915,0.0
1442.3000000001916,6.210808e-05
1442.4000000001915,1.2693897e-05
1442.5000000001914,0.0
1442.6000000001916,0.0
1442.7000000001915,0.0
1442.8000000001916,0.0
1442.9000000001915,0.00022035709
1443.0000000001917,0.0
1443.1000000001918,0.00022872785
1443.2000000001915,0.0
1443.3000000001916,0.0001641009
1443.4000000001918,0.0
1443.500000000192,0.00010985421
1443.6000000001918,0.0
1443.7000000001915,0.0
1443.800000000192,0.00018611703
1443.900000000192,0.0
1444.000000000192,5.4777724e-05
1444.1000000001918,0.0
1444.200000000192,0.0
1444.300000000192,2.484899e-05
1444.400000000192,0.0
1444.500000000192,0.0
1444.600000000192,0.0
1444.7000000001922,2.2185666e-05
1444.800000000192,0.00013699825
1444.900000000192,9.309052e-05
1445.000000000192,0.0
1445.1000000001925,0.00023583228
1445.2000000001922,0.0
1445.300000000192,3.6129604e-05
1445.4000000001922,6.221291e-05
1445.5000000001924,0.0
1445.6000000001925,0.0
1445.7000000001922,0.0
1445.8000000001923,0.00029180033
1445.9000000001924,0.0
1446.0000000001924,0.0
1446.1000000001925,0.0
1446.2000000001924,0.0
1446.3000000001923,0.0
1446.4000000001924,4.019397e-05
1446.5000000001924,0.0
1446.6000000001925,0.00019570856
1446.7000000001926,0.0
1446.8000000001923,1.8782112e-05
1446.9000000001924,0.0
1447.0000000001926,0.0
1447.1000000001927,0.0001631597
1447.2000000001926,7.958334e-05
1447.3000000001923,0.00030274177
1447.400000000193,6.063542e-05
1447.5000000001928,0.00022904988
1447.6000000001927,0.0005495348
1447.7000000001926,0.0002104667
1447.8000000001928,0.0
1447.900000000193,0.00020126413
1448.0000000001928,0.001705767
1448.1000000001927,0.0004230739
1448.2000000001929,0.0002073735
1448.300000000193,6.5096494e-05
1448.400000000193,0.00021332834
1448.5000000001928,0.0
1448.600000000193,0.00032803867
1448.700000000193,0.00029255185
1448.800000000193,0.0004940753
1448.900000000193,6.273151e-05
1449.000000000193,0.000107675325
1449.1000000001932,0.00019990167
1449.200000000193,0.00015572032
1449.300000000193,0.00039193584
1449.4000000001931,0.0001405676
1449.5000000001933,0.0003775149
1449.6000000001932,3.4792974e-05
1449.700000000193,5.4271113e-05
1449.8000000001932,0.00016336798
1449.9000000001934,0.00024062317
1450.0000000001933,0.0014301524
1450.1000000001932,0.0002606317
1450.2000000001933,0.0006159902
1450.3000000001934,0.00035896167
1450.4000000001934,0.0004071401
1450.5000000001933,0.00060495944
1450.6000000001934,0.0007121298
1450.7000000001935,0.00033780362
1450.8000000001934,0.00031192615
1450.9000000001934,0.00037895617
1451.0000000001935,0.00021036151
1451.1000000001936,0.00040640094
1451.2000000001935,0.00046835726
1451.3000000001934,0.000356685
1451.4000000001936,0.00034596722
1451.5000000001935,0.00037285784
1451.6000000001936,0.00041448907
1451.7000000001935,0.0001276971
1451.8000000001937,0.00018924985
1451.9000000001938,0.0
1452.0000000001935,0.00013359918
1452.1000000001936,8.3456194e-05
1452.2000000001938,0.0
1452.300000000194,0.0
1452.4000000001938,7.018385e-05
1452.5000000001935,0.0
1452.600000000194,6.125297e-05
1452.700000000194,0.0
1452.800000000194,0.00033494667
1452.9000000001938,0.00029953287
1453.000000000194,0.00026425134
1453.100000000194,0.00038967698
1453.200000000194,0.00016471166
1453.300000000194,0.00022251344
1453.400000000194,0.0
1453.5000000001942,0.00043652288
1453.600000000194,0.00013321881
1453.700000000194,0.0
1453.800000000194,0.0
1453.9000000001945,0.0
1454.0000000001942,0.0
1454.100000000194,0.0
1454.2000000001942,0.0
1454.3000000001944,0.0
1454.4000000001945,0.0
1454.5000000001942,0.00041970657
1454.6000000001943,0.00025355248
1454.7000000001944,0.0
1454.8000000001944,1.3899346e-05
1454.9000000001945,0.0003502172
1455.0000000001944,0.00025601065
1455.1000000001943,0.00015225276
1455.2000000001944,7.431228e-05
1455.3000000001944,0.00021157885
1455.4000000001945,0.00035681654
1455.5000000001946,0.0
1455.6000000001943,0.00022766377
1455.7000000001944,0.00018815711
1455.8000000001946,0.0
1455.9000000001947,0.0
1456.0000000001946,0.00023965369
1456.1000000001943,0.0
1456.200000000195,0.0
1456.3000000001948,0.0
1456.4000000001947,0.0
1456.5000000001946,0.0
1456.6000000001948,0.0
1456.700000000195,0.0
1456.8000000001948,0.00014375611
1456.9000000001947,0.00022403314
1457.0000000001949,0.00039632412
1457.100000000195,0.00010149841
1457.200000000195,2.4221343e-05
1457.3000000001948,0.000109025386
1457.400000000195,8.358989e-05
1457.500000000195,0.0
1457.600000000195,0.0002501673
1457.700000000195,0.00010753403
1457.800000000195,0.0003009507
1457.9000000001952,0.0
1458.000000000195,0.0
1458.100000000195,0.0
1458.2000000001951,0.0
1458.3000000001953,0.0
1458.4000000001952,0.00033145232
1458.500000000195,0.0
1458.6000000001952,0.00010116939
1458.7000000001954,0.0
1458.8000000001953,0.0
1458.9000000001952,0.0
1459.000000000195,0.00025598094
1459.1000000001957,1.6469232e-05
1459.2000000001954,0.00015397147
1459.3000000001953,0.00048989884
1459.4000000001954,0.00023762987
1459.5000000001955,0.00018778705
1459.6000000001957,0.00053913513
1459.7000000001954,0.00017298703
1459.8000000001955,0.00026506797
1459.9000000001956,0.00035754128
1460.0000000001955,0.00032844886
1460.1000000001957,0.000532831
1460.2000000001956,7.976629e-05
1460.3000000001955,8.695489e-06
1460.4000000001956,0.00010738271
1460.5000000001955,0.00020777476
1460.6000000001957,0.0
1460.7000000001958,0.00017059014
1460.8000000001955,0.00014286624
1460.9000000001956,0.0
1461.0000000001958,0.00029151098
1461.100000000196,0.0
1461.2000000001958,0.00022616716
1461.3000000001955,9.214632e-05
1461.400000000196,0.00045677793
1461.500000000196,0.0
1461.600000000196,0.00022905743
1461.7000000001958,0.00035363898
1461.800000000196,0.0004178265
1461.900000000196,5.9234222e-05
1462.000000000196,0.00019554938
1462.100000000196,0.0
1462.200000000196,0.00016032488
1462.3000000001962,0.0004786261
1462.400000000196,0.00011613292
1462.500000000196,0.00020465988
1462.600000000196,0.00014411761
1462.7000000001965,0.0
1462.8000000001962,4.3272023e-05
1462.900000000196,0.00043568749
1463.0000000001962,0.000117517455
1463.1000000001964,7.8652985e-05
1463.2000000001965,0.00043927596
1463.3000000001962,0.00022718322
1463.4000000001963,0.00016637522
1463.5000000001965,0.00010100374
1463.6000000001964,0.0002405807
1463.7000000001965,0.0
1463.8000000001964,6.895227e-05
1463.9000000001963,1.4824076e-05
1464.0000000001965,0.0
1464.1000000001964,4.0208863e-05
1464.2000000001965,0.00010327058
1464.3000000001966,0.0
1464.4000000001963,0.00020094833
1464.5000000001965,0.00015860052
1464.6000000001966,0.0005435189
1464.7000000001967,1.7564003e-05
1464.8000000001966,0.0001805453
1464.9000000001963,0.0
1465.000000000197,0.00018583007
1465.1000000001968,0.0
1465.2000000001967,0.000105363724
1465.3000000001966,8.4207706e-05
1465.4000000001968,5.3321295e-05
1465.500000000197,0.0003563358
1465.6000000001968,0.00014025817
1465.7000000001967,0.00011323766
1465.8000000001969,0.00024210472
1465.900000000197,0.00023692909
1466.000000000197,0.00040365919
1466.1000000001968,0.000115358096
1466.200000000197,0.0
1466.300000000197,0.00012734142
1466.400000000197,0.00011767956
1466.500000000197,3.0426028e-05
1466.600000000197,0.0
1466.7000000001972,0.0
1466.800000000197,0.0
1466.900000000197,0.0
1467.0000000001971,0.0
1467.1000000001973,0.00023822303
1467.2000000001972,0.00047002223
1467.300000000197,0.00047565627
1467.4000000001972,8.134617e-06
1467.5000000001974,2.4730967e-05
1467.6000000001973,3.5066816e-05
1467.7000000001972,0.008333228
1467.800000000197,5.3677086e-05
1467.9000000001977,0.00013363642
1468.0000000001974,0.00018780454
1468.1000000001973,0.0001237492
1468.2000000001974,0.00019166109
1468.3000000001975,0.0
1468.4000000001977,0.0
1468.5000000001974,0.00032881304
1468.6000000001975,5.555573e-05
1468.7000000001976,0.0
1468.8000000001975,0.0
1468.9000000001977,0.0
1469.0000000001976,0.0
1469.1000000001975,0.00016338922
1469.2000000001976,0.0
1469.3000000001975,0.0004763535
1469.4000000001977,0.00014356982
1469.5000000001978,0.000113092836
1469.6000000001975,3.715215e-05
1469.7000000001976,0.00016264373
1469.8000000001978,0.0
1469.900000000198,7.687654e-05
1470.0000000001978,0.0
1470.1000000001975,0.00038166146
1470.200000000198,0.00021903504
1470.300000000198,0.00017338294
1470.400000000198,0.00032918443
1470.5000000001978,0.00011347229
1470.600000000198,0.0
1470.700000000198,0.00010008161
1470.800000000198,0.0
1470.900000000198,0.0
1471.000000000198,0.0
1471.1000000001982,0.0
1471.200000000198,0.0
1471.300000000198,0.0
1471.400000000198,0.00015638654
1471.5000000001985,0.0004510672
1471.6000000001982,0.00031349415
1471.700000000198,0.00028070944
1471.8000000001982,0.00014640277
1471.9000000001984,0.00035324108
1472.0000000001985,0.00028129973
1472.1000000001982,0.00026437134
1472.2000000001983,0.0010896432
1472.3000000001985,0.00035424123
1472.4000000001984,0.00035231624
1472.5000000001985,6.847553e-05
1472.6000000001984,0.00018700484
1472.7000000001983,0.00047201285
1472.8000000001985,0.00020988057
1472.9000000001984,0.00029026752
1473.0000000001985,0.00033541935
1473.1000000001986,0.00029784662
