m/z,pos_runA
708.7000000000247,0.0
708.8000000000247,0.0
708.9000000000248,0.0
709.0000000000248,0.0
709.1000000000248,0.0
709.2000000000248,0.0
709.3000000000249,0.0003007584
709.4000000000249,0.0
709.5000000000249,0.0
709.6000000000249,0.0
709.7000000000249,0.0
709.800000000025,0.0
709.900000000025,0.0
710.000000000025,0.0
710.100000000025,0.0
710.200000000025,0.0
710.3000000000251,4.8738625e-06
710.4000000000251,0.00012131481
710.5000000000251,0.0
710.6000000000251,0.0
710.7000000000252,0.0
710.8000000000252,0.0
710.9000000000252,0.0
711.0000000000252,0.0
711.1000000000253,0.0
711.2000000000253,0.0
711.3000000000253,0.0
711.4000000000253,0.0
711.5000000000254,0.0
711.6000000000254,0.0
711.7000000000254,0.0
711.8000000000254,0.0
711.9000000000254,0.0
712.0000000000255,0.0
712.1000000000255,0.0
712.2000000000255,0.0
712.3000000000255,5.0737646e-05
712.4000000000256,0.0
712.5000000000256,0.0
712.6000000000256,0.0
712.7000000000256,0.0
712.8000000000256,0.00011526898
712.9000000000257,7.970666e-05
713.0000000000257,0.0
713.1000000000257,0.0
713.2000000000257,0.0
713.3000000000258,0.0
713.4000000000258,0.0
713.5000000000258,0.0
713.6000000000258,0.0
713.7000000000259,0.0
713.8000000000259,0.00018723973
713.9000000000259,0.0003126551
714.0000000000259,5.6881413e-06
714.100000000026,0.0
714.200000000026,1.0134075e-05
714.300000000026,0.00012791384
714.400000000026,6.663339e-07
714.500000000026,0.0
714.6000000000261,0.0
714.7000000000261,0.0
714.8000000000261,0.0
714.9000000000261,0.0
715.0000000000261,0.0
715.1000000000262,0.0
715.2000000000262,0.0
715.3000000000262,2.6300104e-05
715.4000000000262,0.00023268581
715.5000000000263,0.0
715.6000000000263,0.0
715.7000000000263,0.00014919839
715.8000000000263,0.0
715.9000000000264,3.3713615e-05
716.0000000000264,6.628679e-07
716.1000000000264,0.0
716.2000000000264,6.2988125e-05
716.3000000000264,5.142127e-05
716.4000000000265,0.0003727439
716.5000000000265,0.00020280556
716.6000000000265,0.0
716.7000000000265,0.0
716.8000000000266,0.0
716.9000000000266,0.0
717.0000000000266,0.0
717.1000000000266,0.0
717.2000000000266,0.0
717.3000000000267,0.0
717.4000000000267,1.8437066e-05
717.5000000000267,0.0
717.6000000000267,0.0
717.7000000000268,0.0007797119
717.8000000000268,0.0006783212
717.9000000000268,0.00012525333
718.0000000000268,0.0
718.1000000000269,0.0
718.2000000000269,0.0
718.3000000000269,0.0
718.4000000000269,0.0
718.500000000027,0.0
718.600000000027,0.0
718.700000000027,0.0
718.800000000027,0.0
718.900000000027,0.0
719.0000000000271,0.0
719.1000000000271,0.0
719.2000000000271,0.0
719.3000000000271,0.0
719.4000000000271,0.0
719.5000000000272,0.0
719.6000000000272,0.0
719.7000000000272,0.0
719.8000000000272,0.0
719.9000000000273,0.0
720.0000000000273,0.00024427703
720.1000000000273,0.00027988607
720.2000000000273,0.00012103826
720.3000000000274,3.7396694e-05
720.4000000000274,0.00023713268
720.5000000000274,0.0
720.6000000000274,0.0
720.7000000000274,0.0
720.8000000000275,0.0
720.9000000000275,0.0
721.0000000000275,0.0
721.1000000000275,0.0
721.2000000000276,0.0
721.3000000000276,0.0
721.4000000000276,0.00016627464
721.5000000000276,0.00010541447
721.6000000000276,1.5354484e-05
721.7000000000277,0.0
721.8000000000277,0.0
721.9000000000277,0.0
722.0000000000277,0.0
722.1000000000278,6.537247e-05
722.2000000000278,0.0
722.3000000000278,0.00017096732
722.4000000000278,6.242906e-06
722.5000000000279,0.0
722.6000000000279,1.4103924e-05
722.7000000000279,0.0
722.8000000000279,0.0
722.900000000028,0.0
723.000000000028,0.0
723.100000000028,6.768226e-05
723.200000000028,0.0
723.300000000028,3.7303835e-05
723.4000000000281,0.00018368827
723.5000000000281,0.0
723.6000000000281,0.0
723.7000000000281,0.0
723.8000000000281,5.2855603e-06
723.9000000000282,0.0
724.0000000000282,0.0
724.1000000000282,0.0
724.2000000000282,0.0
724.3000000000283,1.8951825e-05
724.4000000000283,1.0127254e-06
724.5000000000283,0.0
724.6000000000283,0.0
724.7000000000284,0.0
724.8000000000284,0.0
724.9000000000284,0.0
725.0000000000284,3.9923554e-05
725.1000000000284,4.5577464e-05
725.2000000000285,0.0
725.3000000000285,0.0
725.4000000000285,0.0
725.5000000000285,0.00014852907
725.6000000000286,0.00018218764
725.7000000000286,0.00037324076
725.8000000000286,0.00020301885
725.9000000000286,0.00017830728
726.0000000000286,8.563275e-05
726.1000000000287,0.00014588614
726.2000000000287,0.0001692675
726.3000000000287,3.826621e-05
726.4000000000287,0.0
726.5000000000288,0.0
726.6000000000288,0.0
726.7000000000288,0.0
726.8000000000288,0.0
726.9000000000289,0.0
727.0000000000289,6.648874e-05
727.1000000000289,0.0
727.2000000000289,0.0
727.300000000029,0.0
727.400000000029,6.553445e-05
727.500000000029,0.0
727.600000000029,0.0
727.700000000029,0.0
727.8000000000291,0.0
727.9000000000291,0.0
728.0000000000291,0.0
728.1000000000291,0.0
728.2000000000291,0.0
728.3000000000292,0.0
728.4000000000292,0.00027589977
728.5000000000292,0.0
728.6000000000292,0.0
728.7000000000293,0.0
728.8000000000293,0.0
728.9000000000293,0.0
729.0000000000293,5.232517e-05
729.1000000000294,0.0
729.2000000000294,1.4643526e-05
729.3000000000294,0.0001664815
729.4000000000294,3.5813504e-05
729.5000000000294,0.0
729.6000000000295,0.0
729.7000000000295,0.0
729.8000000000295,0.0
729.9000000000295,4.6043762e-05
730.0000000000296,0.0
730.1000000000296,0.0
730.2000000000296,0.0
730.3000000000296,0.0002391262
730.4000000000296,0.00013045217
730.5000000000297,0.0
730.6000000000297,2.4152178e-05
730.7000000000297,0.0
730.8000000000297,0.0
730.9000000000298,0.0
731.0000000000298,0.0
731.1000000000298,0.0
731.2000000000298,0.0
731.3000000000299,5.505184e-05
731.4000000000299,0.00016537208
731.5000000000299,0.0
731.6000000000299,0.0
731.70000000003,0.0
731.80000000003,0.0
731.90000000003,0.0
732.00000000003,0.00015566715
732.10000000003,0.0
732.2000000000301,0.0
732.3000000000301,0.0
732.4000000000301,6.8434776e-05
732.5000000000301,3.8983367e-06
732.6000000000301,0.0
732.7000000000302,0.00012327026
732.8000000000302,0.0001919402
732.9000000000302,0.0
733.0000000000302,0.00018522615
733.1000000000303,1.8578286e-05
733.2000000000303,0.0
733.3000000000303,0.0001287512
733.4000000000303,5.128405e-05
733.5000000000304,0.0
733.6000000000304,0.0
733.7000000000304,1.723378e-05
733.8000000000304,0.0
733.9000000000304,0.0
734.0000000000305,0.00047164387
734.1000000000305,0.00062349124
734.2000000000305,0.0012910635
734.3000000000305,0.000385398
734.4000000000306,0.00072803494
734.5000000000306,0.0003086107
734.6000000000306,0.00018908623
734.7000000000306,0.0
734.8000000000306,7.2562194e-05
734.9000000000307,0.0
735.0000000000307,0.0
735.1000000000307,0.0
735.2000000000307,0.00010831694
735.3000000000308,0.00018326285
735.4000000000308,0.00018888344
735.5000000000308,4.090525e-05
735.6000000000308,0.0
735.7000000000309,0.0
735.8000000000309,0.0
735.9000000000309,0.0
736.0000000000309,0.0
736.100000000031,0.0
736.200000000031,3.582149e-05
736.300000000031,0.00025084702
736.400000000031,0.0002002655
736.500000000031,0.0
736.6000000000311,0.00010281497
736.7000000000311,0.0
736.8000000000311,0.0
736.9000000000311,0.0
737.0000000000312,0.0
737.1000000000312,0.0
737.2000000000312,0.0
737.3000000000312,8.3853876e-05
737.4000000000312,0.0003394563
737.5000000000313,0.0
737.6000000000313,0.0
737.7000000000313,0.0
737.8000000000313,0.0
737.9000000000314,0.0
738.0000000000314,0.0
738.1000000000314,2.3274397e-05
738.2000000000314,0.0
738.3000000000314,0.00010069312
738.4000000000315,0.00024267829
738.5000000000315,0.0
738.6000000000315,0.0
738.7000000000315,0.0
738.8000000000316,0.0
738.9000000000316,0.0
739.0000000000316,5.202513e-05
739.1000000000316,0.00022071018
739.2000000000317,0.00012029755
739.3000000000317,0.00020942117
739.4000000000317,2.2535592e-06
739.5000000000317,0.0
739.6000000000317,0.0
739.7000000000318,0.0
739.8000000000318,0.0
739.9000000000318,0.0
740.0000000000318,3.6198984e-05
740.1000000000319,0.00017452013
740.2000000000319,0.0
740.3000000000319,2.6357722e-05
740.4000000000319,0.00013790332
740.500000000032,9.802783e-06
740.600000000032,0.0
740.700000000032,0.0
740.800000000032,0.0
740.900000000032,0.0
741.0000000000321,0.00013310215
741.1000000000321,4.055369e-05
741.2000000000321,0.0
741.3000000000321,0.0003811727
741.4000000000322,0.00043925527
741.5000000000322,0.00015428163
741.6000000000322,3.9492792e-05
741.7000000000322,0.00014167617
741.8000000000322,0.0
741.9000000000323,0.00025411922
742.0000000000323,0.0001237173
742.1000000000323,0.0003745819
742.2000000000323,0.00032764155
742.3000000000324,0.00064058584
742.4000000000324,0.00037802535
742.5000000000324,0.0002759627
742.6000000000324,5.6311408e-05
742.7000000000324,0.0
742.8000000000325,0.0
742.9000000000325,0.0
743.0000000000325,1.578751e-05
743.1000000000325,0.0
743.2000000000326,0.0
743.3000000000326,0.0
743.4000000000326,0.00014655058
743.5000000000326,0.0
743.6000000000327,5.618803e-05
743.7000000000327,4.936088e-05
743.8000000000327,0.0
743.9000000000327,0.0
744.0000000000327,0.0
744.1000000000328,0.0
744.2000000000328,0.0
744.3000000000328,4.103437e-05
744.4000000000328,0.0
744.5000000000329,0.0
744.6000000000329,5.4508684e-05
744.7000000000329,0.0
744.8000000000329,0.0
744.900000000033,0.0
745.000000000033,0.0
745.100000000033,0.0
745.200000000033,0.0
745.300000000033,0.00026980788
745.4000000000331,7.714073e-06
745.5000000000331,0.0
745.6000000000331,0.0
745.7000000000331,0.0
745.8000000000332,0.0
745.9000000000332,0.0
746.0000000000332,0.0
746.1000000000332,0.0
746.2000000000332,0.0
746.3000000000333,0.00013540438
746.4000000000333,0.00010755553
746.5000000000333,0.0
746.6000000000333,0.0
746.7000000000334,0.0
746.8000000000334,0.0
746.9000000000334,5.0272385e-05
747.0000000000334,0.0
747.1000000000334,0.0
747.2000000000335,0.0
747.3000000000335,0.00021844672
747.4000000000335,0.00027159334
747.5000000000335,0.0
747.6000000000336,0.0
747.7000000000336,0.0
747.8000000000336,1.5208983e-05
747.9000000000336,0.0
748.0000000000337,1.1175987e-05
748.1000000000337,0.0
748.2000000000337,0.0
748.3000000000337,0.0
748.4000000000337,6.470074e-05
748.5000000000338,0.0
748.6000000000338,0.0
748.7000000000338,0.0
748.8000000000338,0.0
748.9000000000339,0.0
749.0000000000339,0.00010740322
749.1000000000339,0.0
749.2000000000339,0.0
749.300000000034,0.00012240066
749.400000000034,0.0001130457
749.500000000034,0.0
749.600000000034,0.0
749.700000000034,0.0
749.8000000000341,0.0
749.9000000000341,0.0
750.0000000000341,0.0
750.1000000000341,0.0
750.2000000000342,0.0
750.3000000000342,0.00014661849
750.4000000000342,0.00039674385
750.5000000000342,0.0
750.6000000000342,0.0
750.7000000000343,0.0
750.8000000000343,0.0
750.9000000000343,0.0
751.0000000000343,0.00010751638
751.1000000000344,0.0
751.2000000000344,0.00011260371
751.3000000000344,2.7603017e-05
751.4000000000344,0.00039741685
751.5000000000344,0.00022902241
751.6000000000345,0.00011233321
751.7000000000345,2.2243834e-05
751.8000000000345,0.00017518144
751.9000000000345,8.004779e-05
752.0000000000346,0.0
752.1000000000346,5.482166e-05
752.2000000000346,3.3937442e-05
752.3000000000346,0.00026276824
752.4000000000347,0.00063517666
752.5000000000347,0.00023447772
752.6000000000347,0.0001406862
752.7000000000347,0.0
752.8000000000347,0.00024171728
752.9000000000348,0.00012289138
753.0000000000348,0.0
753.1000000000348,0.0
753.2000000000348,0.0
753.3000000000349,8.609083e-06
753.4000000000349,0.0
753.5000000000349,0.00010740293
753.6000000000349,0.0
753.700000000035,0.0
753.800000000035,9.7570315e-05
753.900000000035,5.2995496e-05
754.000000000035,0.0
754.100000000035,0.0
754.2000000000351,0.0
754.3000000000351,0.0
754.4000000000351,0.00010610931
754.5000000000351,0.00016022564
754.6000000000352,2.2148076e-06
754.7000000000352,0.00021543042
754.8000000000352,4.057069e-05
754.9000000000352,0.0
755.0000000000352,3.0694962e-06
755.1000000000353,0.0
755.2000000000353,0.0
755.3000000000353,0.0
755.4000000000353,0.0
755.5000000000354,0.0
755.6000000000354,0.0
755.7000000000354,0.0
755.8000000000354,0.0
755.9000000000354,0.0
756.0000000000355,0.0002947924
756.1000000000355,0.00030363307
756.2000000000355,0.00021502469
756.3000000000355,0.0
756.4000000000356,9.833889e-05
756.5000000000356,0.0004222889
756.6000000000356,0.00015301214
756.7000000000356,0.0
756.8000000000357,0.0
756.9000000000357,0.0
757.0000000000357,0.0
757.1000000000357,0.0
757.2000000000357,0.0
757.3000000000358,1.1212832e-05
757.4000000000358,1.2291129e-05
757.5000000000358,3.726081e-05
757.6000000000358,1.811476e-05
757.7000000000359,5.0726623e-05
757.8000000000359,0.0
757.9000000000359,4.7977308e-05
758.0000000000359,0.0
758.100000000036,0.0
758.200000000036,0.0
758.300000000036,0.0
758.400000000036,0.000117826574
758.500000000036,0.00015748083
758.6000000000361,0.0
758.7000000000361,8.654636e-05
758.8000000000361,0.0
758.9000000000361,6.693146e-05
759.0000000000362,0.0
759.1000000000362,0.0
759.2000000000362,0.0
759.3000000000362,9.548284e-05
759.4000000000362,0.000108537475
759.5000000000363,0.00024346074
759.6000000000363,0.00020322061
759.7000000000363,0.00036649941
759.8000000000363,5.7853358e-05
759.9000000000364,0.00018789165
760.0000000000364,0.0002706927
760.1000000000364,0.00024617952
760.2000000000364,0.00033496687
760.3000000000364,0.00036588206
760.4000000000365,0.00019649805
760.5000000000365,0.00026623684
760.6000000000365,0.00011286093
760.7000000000365,0.00022832998
760.8000000000366,0.0
760.9000000000366,3.0202375e-05
761.0000000000366,3.883436e-05
761.1000000000366,0.0
761.2000000000367,0.0
761.3000000000367,0.00017407046
761.4000000000367,0.0
761.5000000000367,0.0
761.6000000000367,0.00010109093
761.7000000000368,0.0
761.8000000000368,0.0
761.9000000000368,0.0
762.0000000000368,0.0
762.1000000000369,0.0
762.2000000000369,0.0
762.3000000000369,0.00011941643
762.4000000000369,0.00028951626
762.500000000037,5.2856412e-05
762.600000000037,0.0
762.700000000037,0.0
762.800000000037,0.0
762.900000000037,0.0
763.0000000000371,0.0
763.1000000000371,6.581206e-05
763.2000000000371,0.00015126445
763.3000000000371,0.0
763.4000000000372,3.1298805e-05
763.5000000000372,1.592038e-05
763.6000000000372,0.0
763.7000000000372,8.519757e-05
763.8000000000372,3.8608687e-05
763.9000000000373,0.0
764.0000000000373,0.0001472782
764.1000000000373,0.0
764.2000000000373,0.0
764.3000000000374,8.939518e-05
764.4000000000374,0.00024769595
764.5000000000374,0.0
764.6000000000374,0.0
764.7000000000374,3.974521e-05
764.8000000000375,0.0
764.9000000000375,0.0
765.0000000000375,0.00011579069
765.1000000000375,0.00013806809
765.2000000000376,0.0001453805
765.3000000000376,9.294915e-05
765.4000000000376,0.00011648208
765.5000000000376,0.0
765.6000000000377,0.00012374039
765.7000000000377,0.0
765.8000000000377,0.0
765.9000000000377,0.0
766.0000000000377,6.326749e-05
766.1000000000378,0.0
766.2000000000378,0.0
766.3000000000378,7.3435025e-05
766.4000000000378,0.000240087
766.5000000000379,6.9065313e-06
766.6000000000379,0.00013167219
766.7000000000379,0.00039000774
766.8000000000379,0.00035999625
766.900000000038,0.000429812
767.000000000038,0.00037667959
767.100000000038,0.0019699656
767.200000000038,0.00048001934
767.300000000038,0.00023779662
767.4000000000381,0.00031514306
767.5000000000381,0.0002248626
767.6000000000381,7.096148e-05
767.7000000000381,0.0
767.8000000000382,0.00026821732
767.9000000000382,8.7797795e-05
768.0000000000382,0.00027399076
768.1000000000382,0.0
768.2000000000382,0.00010757001
768.3000000000383,0.00021575094
768.4000000000383,4.410096e-05
768.5000000000383,0.0
768.6000000000383,0.0
768.7000000000384,0.00015593263
768.8000000000384,0.0
768.9000000000384,0.0
769.0000000000384,4.9447546e-05
769.1000000000384,0.00016958092
769.2000000000385,0.0
769.3000000000385,0.0
769.4000000000385,0.0
769.5000000000385,1.5999129e-05
769.6000000000386,6.170461e-05
769.7000000000386,0.00025238396
769.8000000000386,3.41409e-05
769.9000000000386,0.00019979126
770.0000000000387,0.0
770.1000000000387,0.00013524081
770.2000000000387,0.0
770.3000000000387,0.0
770.4000000000387,9.268408e-06
770.5000000000388,0.0
770.6000000000388,0.0
770.7000000000388,6.475224e-05
770.8000000000388,0.0
770.9000000000389,0.0
771.0000000000389,3.330563e-05
771.1000000000389,6.966203e-05
771.2000000000389,0.0
771.300000000039,8.721638e-05
771.400000000039,8.850815e-05
771.500000000039,0.0
771.600000000039,0.00016157933
771.700000000039,0.00017096831
771.8000000000391,0.00010988408
771.9000000000391,7.3643732e-06
772.0000000000391,0.00015752211
772.1000000000391,5.2060434e-05
772.2000000000392,5.66833e-05
772.3000000000392,0.00021439265
772.4000000000392,0.00011585923
772.5000000000392,0.0
772.6000000000392,0.0
772.7000000000393,0.00030413654
772.8000000000393,0.0016259999
772.9000000000393,0.00072064117
773.0000000000393,0.0006167651
773.1000000000394,0.0007855309
773.2000000000394,0.00050894945
773.3000000000394,0.00025814032
773.4000000000394,0.00011280771
773.5000000000394,0.0
773.6000000000395,0.0
773.7000000000395,6.200244e-05
773.8000000000395,0.0001963906
773.9000000000395,0.00019059263
774.0000000000396,0.00030357312
774.1000000000396,0.00011711594
774.2000000000396,0.0004485823
774.3000000000396,0.0
774.4000000000397,3.0055697e-05
774.5000000000397,0.0
774.6000000000397,0.0
774.7000000000397,0.0
774.8000000000397,0.0
774.9000000000398,0.0
775.0000000000398,2.269707e-05
775.1000000000398,0.0
775.2000000000398,0.0
775.3000000000399,0.00013466788
775.4000000000399,0.0
775.5000000000399,0.0
775.6000000000399,4.742192e-05
775.70000000004,9.269141e-05
775.80000000004,0.00045020587
775.90000000004,0.0
776.00000000004,0.0001491598
776.10000000004,6.939459e-05
776.2000000000401,0.0
776.3000000000401,0.00018407423
776.4000000000401,0.00020775836
776.5000000000401,0.00014440785
776.6000000000402,0.00015419757
776.7000000000402,0.0
776.8000000000402,0.0
776.9000000000402,0.0
777.0000000000402,0.0
777.1000000000403,0.00010722889
777.2000000000403,0.0
777.3000000000403,0.00016645403
777.4000000000403,0.00021745184
777.5000000000404,0.00086426415
777.6000000000404,0.007512011
777.7000000000404,0.013580411
777.8000000000404,0.015708555
777.9000000000404,0.018353248
778.0000000000405,0.010661616
778.1000000000405,0.008674561
778.2000000000405,0.0008183594
778.3000000000405,0.00061864196
