m/z,negabs_runB
1499.1000000002043,0.00021159308
1499.2000000002045,0.0
1499.3000000002044,6.561667e-05
1499.4000000002045,0.00013582499
1499.5000000002046,0.0
1499.6000000002043,0.0001440101
1499.7000000002045,5.2595482e-05
1499.8000000002046,0.0
1499.9000000002047,0.0
1500.0000000002046,0.0
1500.1000000002043,0.0
1500.200000000205,1.5725513e-05
1500.3000000002048,0.0
1500.4000000002047,0.00029393236
1500.5000000002046,0.0
1500.6000000002048,0.0
1500.700000000205,0.00026871168
1500.8000000002048,0.0
1500.9000000002047,0.0
1501.0000000002049,0.00031837134
1501.100000000205,0.0
1501.200000000205,0.0
1501.3000000002048,8.048613e-05
1501.400000000205,0.00042202885
1501.500000000205,0.0
1501.600000000205,0.00053995126
1501.700000000205,2.3925999e-05
1501.800000000205,3.9035593e-05
1501.9000000002052,0.00030843212
1502.000000000205,0.0
1502.100000000205,0.0
1502.2000000002051,9.795464e-05
1502.3000000002053,0.0
1502.4000000002052,0.0
1502.500000000205,0.0001619952
1502.6000000002052,0.0
1502.7000000002054,0.0
1502.8000000002053,0.0
1502.9000000002052,4.3970317e-06
1503.000000000205,0.00031564131
1503.1000000002057,0.0
1503.2000000002054,0.0
1503.3000000002053,0.0
1503.4000000002054,0.0
1503.5000000002055,0.0
1503.6000000002057,0.0
1503.7000000002054,0.0
1503.8000000002055,0.0
1503.9000000002056,0.0
1504.0000000002055,0.0
1504.1000000002057,0.0
1504.2000000002056,0.0
1504.3000000002055,0.0
1504.4000000002056,0.0
1504.5000000002055,0.0
1504.6000000002057,0.0
1504.7000000002058,0.0
1504.8000000002055,0.0
1504.9000000002056,0.0
1505.0000000002058,0.0
1505.100000000206,0.0
1505.2000000002058,0.0
1505.3000000002055,0.0
1505.400000000206,0.0
1505.500000000206,0.0
1505.600000000206,0.0
1505.7000000002058,0.0002786577
1505.800000000206,0.00015314242
1505.900000000206,0.00034236565
1506.000000000206,0.0
1506.100000000206,8.259471e-05
1506.200000000206,0.0
1506.3000000002062,0.0
1506.400000000206,0.0
1506.500000000206,0.0
1506.600000000206,8.704427e-05
1506.7000000002065,0.0
1506.8000000002062,0.00016976643
1506.900000000206,0.00017305877
1507.0000000002062,0.00054598873
1507.1000000002064,0.00012726778
1507.2000000002065,0.00012998769
1507.3000000002062,0.00025489082
1507.4000000002063,0.00054669695
1507.5000000002065,9.153128e-05
1507.6000000002064,0.00038504569
1507.7000000002065,0.0002981337
1507.8000000002064,0.00053089106
1507.9000000002063,0.00016766904
1508.0000000002065,0.0
1508.1000000002064,0.0002222832
1508.2000000002065,0.0
1508.3000000002066,0.0
1508.4000000002063,0.0
1508.5000000002065,0.00037718934
1508.6000000002066,7.049611e-05
1508.7000000002067,0.0
1508.8000000002066,0.0012427638
1508.9000000002063,6.780722e-05
1509.000000000207,0.0009282686
1509.1000000002068,0.00018343235
1509.2000000002067,0.00011337617
1509.3000000002066,0.0005525688
1509.4000000002068,0.00024335478
1509.500000000207,0.0
1509.6000000002068,0.0
1509.7000000002067,2.2821301e-05
1509.8000000002069,7.34273e-05
1509.900000000207,0.0
1510.000000000207,4.099939e-05
1510.1000000002068,0.0
1510.200000000207,0.00039288512
1510.300000000207,0.00057433866
1510.400000000207,0.0
1510.500000000207,0.0007243104
1510.600000000207,0.00037443187
1510.7000000002072,0.00018549264
1510.800000000207,0.0
1510.900000000207,0.00022716766
1511.0000000002071,7.137272e-05
1511.1000000002073,0.0
1511.2000000002072,0.00030004664
1511.300000000207,0.0001421435
1511.4000000002072,0.0
1511.5000000002074,6.6790795e-05
1511.6000000002073,0.0
1511.7000000002072,0.0
1511.800000000207,0.0
1511.9000000002077,0.0
1512.0000000002074,0.00012797948
1512.1000000002073,0.0
1512.2000000002074,9.430432e-06
1512.3000000002075,0.0002787636
1512.4000000002077,6.47334e-05
1512.5000000002074,0.0
1512.6000000002075,0.0
1512.7000000002076,0.0005168273
1512.8000000002075,6.0628932e-05
1512.9000000002077,0.0003635621
1513.0000000002076,0.00015695006
1513.1000000002075,0.00024747298
1513.2000000002076,0.0
1513.3000000002075,0.0001341916
1513.4000000002077,0.00073204434
1513.5000000002078,0.0
1513.6000000002075,6.836998e-05
1513.7000000002076,0.0
1513.8000000002078,2.435118e-05
1513.900000000208,7.430829e-05
1514.0000000002078,0.0
1514.1000000002075,0.0
1514.200000000208,0.0
1514.300000000208,0.0
1514.400000000208,0.0
1514.5000000002078,0.0
1514.600000000208,0.0
1514.700000000208,1.7567087e-05
1514.800000000208,0.0
1514.900000000208,3.678197e-06
1515.000000000208,0.0
1515.1000000002082,3.1859297e-05
1515.200000000208,0.0
1515.300000000208,0.0
1515.400000000208,0.00030830584
1515.5000000002085,0.0
1515.6000000002082,2.198445e-05
1515.700000000208,7.087377e-05
1515.8000000002082,0.00023102961
1515.9000000002084,0.0
1516.0000000002085,0.0007322118
1516.1000000002082,0.0001436155
1516.2000000002083,0.00035036477
1516.3000000002085,0.0
1516.4000000002084,4.5625235e-05
1516.5000000002085,0.0
1516.6000000002084,4.0588548e-06
1516.7000000002083,0.0
1516.8000000002085,0.0
1516.9000000002084,0.0
1517.0000000002085,0.0
1517.1000000002086,0.0
1517.2000000002083,0.00026450152
1517.3000000002085,0.0
1517.4000000002086,5.8942805e-05
1517.5000000002087,0.0006085701
1517.6000000002086,0.0004911704
1517.7000000002083,1.21874145e-05
1517.800000000209,0.0
1517.9000000002088,0.0
1518.0000000002087,0.0003862165
1518.1000000002086,1.1209319e-05
1518.2000000002088,0.00058021204
1518.300000000209,0.0
1518.4000000002088,0.0
1518.5000000002087,0.0
1518.6000000002089,0.0003242007
1518.700000000209,0.0
1518.800000000209,0.0
1518.9000000002088,0.0
1519.000000000209,0.0
1519.100000000209,4.6996764e-05
1519.200000000209,0.0
1519.300000000209,0.0
1519.400000000209,0.0
1519.5000000002092,0.00016210607
1519.600000000209,0.0
1519.700000000209,0.0
1519.8000000002091,0.0
1519.9000000002093,4.9435203e-06
1520.0000000002092,0.0
1520.100000000209,0.0
1520.2000000002092,0.00031199964
1520.3000000002094,0.0
1520.4000000002093,0.0
1520.5000000002092,0.0
1520.600000000209,0.0
1520.7000000002097,0.0
1520.8000000002094,0.0
1520.9000000002093,0.00010017394
1521.0000000002094,0.0
1521.1000000002095,0.0
1521.2000000002097,0.0
1521.3000000002094,0.0
1521.4000000002095,0.0
1521.5000000002096,0.00019089419
1521.6000000002095,0.0
1521.7000000002097,0.00029121528
1521.8000000002096,0.00035299457
1521.9000000002095,0.0
1522.0000000002096,0.0
1522.1000000002095,1.2482589e-05
1522.2000000002097,2.9276582e-05
1522.3000000002098,0.0
1522.4000000002095,0.00010806244
1522.5000000002096,6.115971e-05
1522.6000000002098,0.0
1522.70000000021,0.00016280166
1522.8000000002098,0.0
1522.9000000002095,0.0
1523.00000000021,0.00019064842
1523.10000000021,0.000511983
1523.20000000021,0.0
1523.3000000002098,0.0
1523.40000000021,0.00019166752
1523.50000000021,0.00024269434
1523.60000000021,0.0
1523.70000000021,0.00042447296
1523.80000000021,0.0
1523.9000000002102,0.0
1524.00000000021,0.0
1524.10000000021,0.0
1524.20000000021,0.0
1524.3000000002105,7.53104e-05
1524.4000000002102,0.0
1524.50000000021,0.0
1524.6000000002102,0.0
1524.7000000002104,0.00039871834
1524.8000000002105,4.1199233e-05
1524.9000000002102,0.0
1525.0000000002103,2.2533892e-05
1525.1000000002105,0.00037039083
1525.2000000002104,0.0
1525.3000000002105,0.0
1525.4000000002104,0.0
1525.5000000002103,0.0
1525.6000000002105,2.3827557e-05
1525.7000000002104,0.00038253958
1525.8000000002105,0.0
1525.9000000002106,0.0
1526.0000000002103,0.0
1526.1000000002105,0.0
1526.2000000002106,0.0001255233
1526.3000000002107,0.0
1526.4000000002106,0.00015762738
1526.5000000002103,0.0
1526.600000000211,3.648636e-05
1526.7000000002108,0.0
1526.8000000002107,4.307096e-05
1526.9000000002106,0.00016742325
1527.0000000002108,9.6383024e-05
1527.100000000211,0.0
1527.2000000002108,0.0
1527.3000000002107,0.0
1527.4000000002109,0.0
1527.500000000211,0.0
1527.600000000211,0.0
1527.7000000002108,0.0
1527.800000000211,0.0
1527.900000000211,0.0
1528.000000000211,0.0
1528.100000000211,0.0
1528.200000000211,8.287161e-05
1528.3000000002112,0.00026113476
1528.400000000211,0.00035552948
1528.500000000211,0.00014436089
1528.6000000002111,1.592946e-05
1528.7000000002113,0.00013700168
1528.8000000002112,4.524625e-05
1528.900000000211,0.00044529565
1529.0000000002112,0.0
1529.1000000002114,0.00040318302
1529.2000000002113,6.0811995e-05
1529.3000000002112,0.0
1529.400000000211,0.0
1529.5000000002117,0.0
1529.6000000002114,0.0
1529.7000000002113,0.0
1529.8000000002114,0.0
1529.9000000002115,0.0
1530.0000000002117,0.0
1530.1000000002114,0.0
1530.2000000002115,0.0
1530.3000000002116,0.0
1530.4000000002115,0.0
1530.5000000002117,2.4670044e-05
1530.6000000002116,0.0
1530.7000000002115,0.0
1530.8000000002116,0.0
1530.9000000002115,0.0
1531.0000000002117,1.2159118e-05
1531.1000000002118,0.0
1531.2000000002115,0.0
1531.3000000002116,0.0
1531.4000000002118,0.000151518
1531.500000000212,0.0
1531.6000000002118,0.00020209333
1531.7000000002115,6.4873966e-05
1531.800000000212,4.0332045e-05
1531.900000000212,0.00039031004
1532.000000000212,0.0
1532.1000000002118,0.0
1532.200000000212,0.0
1532.300000000212,0.0
1532.400000000212,0.0
1532.500000000212,2.585582e-05
1532.600000000212,0.0
1532.7000000002122,0.0
1532.800000000212,0.0
1532.900000000212,0.0
1533.000000000212,3.735575e-05
1533.1000000002125,0.0
1533.2000000002122,0.0
1533.300000000212,0.0
1533.4000000002122,0.0
1533.5000000002124,0.0
1533.6000000002125,0.0
1533.7000000002122,0.0
1533.8000000002123,0.0
1533.9000000002125,0.0
1534.0000000002124,0.00031885246
1534.1000000002125,0.0
1534.2000000002124,0.0
1534.3000000002123,0.0
1534.4000000002125,0.0
1534.5000000002124,0.0
1534.6000000002125,0.0
1534.7000000002126,0.0
1534.8000000002123,0.0
1534.9000000002125,0.0
1535.0000000002126,0.00021132319
1535.1000000002127,0.0
1535.2000000002126,0.00025733426
1535.3000000002123,0.00010671516
1535.400000000213,0.0
1535.5000000002128,0.00026830914
1535.6000000002127,0.0
1535.7000000002126,2.6783346e-05
1535.8000000002128,0.0
1535.900000000213,0.00095911766
1536.0000000002128,0.0
1536.1000000002127,0.00032843032
1536.2000000002129,4.098959e-05
1536.300000000213,0.0
1536.400000000213,4.5607485e-05
1536.5000000002128,0.0
1536.600000000213,0.0001411517
1536.700000000213,5.7129964e-06
1536.800000000213,5.9983936e-06
1536.900000000213,0.0
1537.000000000213,5.764831e-05
1537.1000000002132,0.0
1537.200000000213,0.00035405092
1537.300000000213,0.0
1537.4000000002131,0.0
1537.5000000002133,0.00048555524
1537.6000000002132,0.0
1537.700000000213,0.00021560473
1537.8000000002132,0.0
1537.9000000002134,0.00020346614
1538.0000000002133,0.0
1538.1000000002132,0.0
1538.200000000213,0.00019969064
1538.3000000002137,0.0
1538.4000000002134,0.0
1538.5000000002133,0.0
1538.6000000002134,1.4548192e-05
1538.7000000002135,8.395311e-06
1538.8000000002137,0.0
1538.9000000002134,0.0
1539.0000000002135,0.0
1539.1000000002136,0.0
1539.2000000002135,0.00011471581
1539.3000000002137,0.0
1539.4000000002136,9.040431e-05
1539.5000000002135,0.00015875738
1539.6000000002136,2.0497771e-05
1539.7000000002135,0.0002903216
1539.8000000002137,0.0
1539.9000000002138,1.1566694e-06
1540.0000000002135,0.0
1540.1000000002136,0.00015489977
1540.2000000002138,0.0
1540.300000000214,8.955319e-05
1540.4000000002138,0.0
1540.5000000002135,0.0
1540.600000000214,0.0003046618
1540.700000000214,0.0007362202
1540.800000000214,0.0
1540.9000000002138,0.00057092187
1541.000000000214,0.00011635125
1541.100000000214,0.00046008348
1541.200000000214,0.00031867766
1541.300000000214,0.00012211209
1541.400000000214,0.00037927544
1541.5000000002142,0.0
1541.600000000214,0.0
1541.700000000214,1.2770973e-05
1541.800000000214,0.0
1541.9000000002145,0.0
1542.0000000002142,0.00011547894
1542.100000000214,0.0
1542.2000000002142,0.00014147435
1542.3000000002144,0.0
1542.4000000002145,0.00014804113
1542.5000000002142,0.0017429603
1542.6000000002143,0.0002534494
1542.7000000002145,5.7032936e-05
1542.8000000002144,0.0
1542.9000000002145,0.00027126275
1543.0000000002144,0.0
1543.1000000002143,0.0006135286
1543.2000000002145,0.0004604435
1543.3000000002144,0.0
1543.4000000002145,0.00016540811
1543.5000000002146,7.633274e-05
1543.6000000002143,0.00035533024
1543.7000000002145,0.00070419465
1543.8000000002146,0.00013225806
1543.9000000002147,6.872882e-05
1544.0000000002146,0.0
1544.1000000002143,0.0002895353
1544.200000000215,0.0004186356
1544.3000000002148,0.00016125217
1544.4000000002147,5.4140586e-05
1544.5000000002146,0.00016335167
1544.6000000002148,0.0005304434
1544.700000000215,0.0002686397
1544.8000000002148,0.0
1544.9000000002147,0.00012201188
1545.0000000002149,0.0
1545.100000000215,0.00035389911
1545.200000000215,6.3533946e-05
1545.3000000002148,5.258442e-05
1545.400000000215,0.0021480047
1545.500000000215,0.0
1545.600000000215,0.0
1545.700000000215,0.00068924774
1545.800000000215,0.0
1545.9000000002152,0.00027233598
1546.000000000215,0.00015538304
1546.100000000215,0.0012006273
1546.2000000002151,0.00039299807
1546.3000000002153,0.0
1546.4000000002152,5.7927824e-05
1546.500000000215,0.0
1546.6000000002152,0.0
1546.7000000002154,0.0046070814
1546.8000000002153,3.6369933e-05
1546.9000000002152,0.00011413766
1547.000000000215,0.0
1547.1000000002157,0.00063884136
1547.2000000002154,0.00083312584
1547.3000000002153,0.0
1547.4000000002154,0.00043949828
1547.5000000002156,0.0
1547.6000000002157,0.0003515247
1547.7000000002154,0.0
1547.8000000002155,0.0
1547.9000000002156,0.0
1548.0000000002156,0.0
1548.1000000002157,0.0
1548.2000000002156,0.00036282852
1548.3000000002155,8.474995e-05
1548.4000000002156,5.066266e-05
1548.5000000002156,0.0
1548.6000000002157,0.00017619021
1548.7000000002158,0.0
1548.8000000002155,0.0
1548.9000000002156,0.0
1549.0000000002158,8.686831e-05
1549.100000000216,0.0
1549.2000000002158,0.00019539705
1549.3000000002155,4.784477e-05
1549.400000000216,0.0
1549.500000000216,5.6494606e-05
1549.600000000216,0.0
1549.7000000002158,0.00015110623
1549.800000000216,0.0
1549.900000000216,0.0
1550.000000000216,0.00019600893
1550.100000000216,0.0
1550.200000000216,0.00014213951
1550.3000000002162,9.17597e-05
1550.400000000216,0.0
1550.500000000216,0.00018184292
1550.600000000216,0.0
1550.7000000002165,2.8094439e-05
1550.8000000002162,5.1295203e-05
1550.900000000216,3.8851667e-05
1551.0000000002162,0.0002317725
1551.1000000002164,0.00014712902
1551.2000000002165,0.00054440997
1551.3000000002162,5.9297294e-05
1551.4000000002163,0.0
1551.5000000002165,6.797632e-05
1551.6000000002164,0.0
1551.7000000002165,0.0004940074
1551.8000000002164,0.0
1551.9000000002166,9.97048e-05
1552.0000000002165,0.0
1552.1000000002164,0.00036901422
1552.2000000002165,0.0003804054
1552.3000000002166,0.0
1552.4000000002166,0.00014895367
1552.5000000002165,0.0
1552.6000000002166,0.00012123358
1552.7000000002167,0.0
1552.8000000002166,0.0001256242
1552.9000000002166,0.0002706638
1553.0000000002167,0.0002409192
1553.1000000002168,0.0
1553.2000000002167,0.0002727701
1553.3000000002166,8.422747e-05
1553.4000000002168,9.206209e-05
1553.500000000217,0.00028089018
1553.6000000002168,0.0005972525
1553.7000000002167,0.0003029918
1553.8000000002169,0.00028974892
1553.900000000217,0.0
1554.000000000217,0.0
1554.1000000002168,0.00021127738
1554.200000000217,0.0023340129
1554.300000000217,0.0
1554.400000000217,8.603989e-05
1554.500000000217,0.0
1554.600000000217,0.0004361118
1554.7000000002172,0.0
1554.800000000217,0.00022877149
1554.900000000217,0.0
1555.0000000002171,0.0
1555.1000000002173,0.00023367068
1555.2000000002172,0.00022327602
1555.300000000217,0.0
1555.4000000002172,0.00039346892
1555.5000000002174,0.0
1555.6000000002173,0.00045270973
1555.7000000002172,0.0
1555.800000000217,0.00010710743
1555.9000000002177,0.00038301473
1556.0000000002174,0.0018163881
1556.1000000002173,0.00038862758
1556.2000000002174,0.00040089944
1556.3000000002176,0.0
1556.4000000002177,9.980904e-05
1556.5000000002174,0.0
1556.6000000002175,0.00024753078
1556.7000000002176,0.00024330101
1556.8000000002176,0.0
1556.9000000002177,0.0
1557.0000000002176,0.0
1557.1000000002175,3.864861e-05
1557.2000000002176,0.0
1557.3000000002176,0.00032135184
1557.4000000002177,0.00047877856
1557.5000000002178,4.421187e-06
1557.6000000002175,0.00016710347
1557.7000000002176,2.3385892e-05
1557.8000000002178,0.0001264778
1557.900000000218,0.00015384835
1558.0000000002178,0.0
1558.1000000002175,0.0
1558.200000000218,0.00010121609
1558.300000000218,0.00016625394
1558.400000000218,0.0
1558.5000000002178,0.0
1558.600000000218,0.0
1558.700000000218,9.05937e-05
1558.800000000218,0.0
1558.900000000218,0.0
1559.000000000218,0.0
1559.1000000002182,0.0
1559.200000000218,9.244143e-05
1559.300000000218,0.0
1559.400000000218,0.0
1559.5000000002185,0.0
1559.6000000002182,0.0
1559.700000000218,0.0
1559.8000000002182,0.0
1559.9000000002184,0.00042595735
1560.0000000002185,1.481653e-05
1560.1000000002182,0.0
1560.2000000002183,0.00022038356
1560.3000000002185,0.0
1560.4000000002184,1.2799418e-05
1560.5000000002185,0.0
1560.6000000002184,0.00024281778
1560.7000000002186,0.0005734765
1560.8000000002185,0.0
1560.9000000002184,0.0
1561.0000000002185,0.00023397693
1561.1000000002186,0.0
1561.2000000002186,9.304343e-05
1561.3000000002185,0.0
1561.4000000002186,0.00015491367
1561.5000000002187,0.0
1561.6000000002186,0.0
1561.7000000002186,5.3355714e-05
1561.8000000002187,0.0
1561.9000000002188,0.0
1562.0000000002187,0.0
1562.1000000002186,4.233184e-05
1562.2000000002188,0.00016063111
1562.300000000219,0.00020885511
1562.4000000002188,0.00057822175
1562.5000000002187,0.0
1562.6000000002189,0.0
1562.700000000219,0.00047299094
1562.800000000219,0.00022165569
1562.9000000002188,8.499771e-05
1563.000000000219,0.0
1563.100000000219,0.0008902583
1563.200000000219,0.0006160295
1563.300000000219,0.00027551106
1563.400000000219,0.0
1563.5000000002192,0.0
1563.600000000219,0.00021810613
1563.700000000219,4.5371296e-05
1563.8000000002191,9.660124e-05
1563.9000000002193,0.00016080664
1564.0000000002192,0.0
1564.100000000219,1.47014525e-05
1564.2000000002192,0.0
1564.3000000002194,0.00043869432
1564.4000000002193,7.304714e-05
1564.5000000002192,0.0001322768
1564.600000000219,7.7453566e-05
1564.7000000002197,0.0
1564.8000000002194,0.0
1564.9000000002193,0.0
1565.0000000002194,0.0
1565.1000000002196,7.050475e-05
1565.2000000002197,0.0
1565.3000000002194,0.0
1565.4000000002195,0.0
1565.5000000002196,0.0
1565.6000000002196,0.0
1565.7000000002197,0.0
1565.8000000002196,0.0
1565.9000000002195,0.0
1566.0000000002196,0.0
1566.1000000002196,0.0
1566.2000000002197,0.0
1566.3000000002198,8.9211986e-05
1566.4000000002195,3.1624797e-05
1566.5000000002196,0.00018179155
1566.6000000002198,0.0
1566.70000000022,0.0
1566.8000000002198,3.4133936e-05
1566.9000000002195,4.3333155e-05
1567.00000000022,0.0
1567.10000000022,0.004658668
1567.20000000022,0.0066142725
1567.3000000002198,0.0
1567.40000000022,9.967482e-05
1567.50000000022,0.0
1567.60000000022,0.0002592475
1567.70000000022,5.0500254e-05
